"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"2438","37","","0","4","21 Jan 2021 23:40:20"
"2438","37","","0","4","21 Jan 2021 23:35:20"
"2438","80","","0","4","21 Jan 2021 23:30:17"
"2438","80","","0","4","21 Jan 2021 23:25:20"
"2438","38","","0","10","21 Jan 2021 23:20:17"
"2438","38","","0","10","21 Jan 2021 23:15:25"
"2438","38","","0","10","21 Jan 2021 23:10:16"
"2438","33","","0","5","21 Jan 2021 23:05:17"
"2438","12","","0","7","21 Jan 2021 23:00:15"
"2438","38","","0","12","21 Jan 2021 22:55:14"
"2438","38","","0","12","21 Jan 2021 22:50:17"
"2438","38","","0","12","21 Jan 2021 22:45:20"
"2438","38","","0","12","21 Jan 2021 22:40:16"
"2438","38","","0","12","21 Jan 2021 22:35:13"
"2438","38","","0","12","21 Jan 2021 22:30:13"
"2438","38","","0","12","21 Jan 2021 22:25:09"
"2438","38","","0","12","21 Jan 2021 22:20:17"
"2438","38","","0","12","21 Jan 2021 22:15:14"
"2438","38","","0","12","21 Jan 2021 22:10:09"
"2438","38","","0","12","21 Jan 2021 22:05:11"
"2438","35","","0","21","21 Jan 2021 22:00:14"
"2438","35","","0","13","21 Jan 2021 21:55:16"
"2438","35","","0","13","21 Jan 2021 21:50:12"
"2438","32","","0","14","21 Jan 2021 21:45:21"
"2438","35","","0","13","21 Jan 2021 21:40:11"
"2438","35","","0","13","21 Jan 2021 21:35:09"
"2438","32","","0","24","21 Jan 2021 21:30:13"
"2438","32","","0","24","21 Jan 2021 21:25:05"
"2438","32","","0","24","21 Jan 2021 21:20:09"
"2438","37","","0","16","21 Jan 2021 21:15:12"
"2438","37","","0","16","21 Jan 2021 21:10:05"
"2438","37","","0","16","21 Jan 2021 21:05:10"
"2438","32","","0","18","21 Jan 2021 21:00:10"
"2438","32","","0","18","21 Jan 2021 20:55:17"
"2438","37","","0","10","21 Jan 2021 20:50:09"
"2438","37","","0","10","21 Jan 2021 20:45:08"
"2438","35","","0","20","21 Jan 2021 20:40:05"
"2438","35","","0","20","21 Jan 2021 20:35:05"
"2438","35","","0","14","21 Jan 2021 20:30:02"
"2438","35","","0","14","21 Jan 2021 20:25:06"
"2438","35","","0","14","21 Jan 2021 20:20:08"
"2438","35","","0","14","21 Jan 2021 20:15:05"
"2438","35","","0","14","21 Jan 2021 20:10:07"
"2438","35","","0","14","21 Jan 2021 20:05:02"
"2438","35","","0","14","21 Jan 2021 20:00:10"
"2438","38","","0","13","21 Jan 2021 19:55:05"
"2438","38","","0","13","21 Jan 2021 19:50:02"
"2438","30","","0","19","21 Jan 2021 19:45:00"
"2438","30","","0","19","21 Jan 2021 19:40:00"
"2438","30","","0","25","21 Jan 2021 19:34:57"
"2438","25","","0","31","21 Jan 2021 19:29:59"
"2438","25","","0","31","21 Jan 2021 19:25:00"
"2438","28","","0","38","21 Jan 2021 19:20:06"
"2438","28","","0","23","21 Jan 2021 19:14:58"
"2438","28","","0","24","21 Jan 2021 19:10:03"
"2438","19","","0","34","21 Jan 2021 19:05:02"
"2438","19","","0","34","21 Jan 2021 19:00:03"
"2438","19","","0","34","21 Jan 2021 18:54:57"
"2438","19","","0","34","21 Jan 2021 18:49:59"
"2438","19","","0","34","21 Jan 2021 18:44:54"
"2438","19","","0","34","21 Jan 2021 18:39:57"
"2438","19","","0","34","21 Jan 2021 18:34:53"
"2438","19","","0","34","21 Jan 2021 18:29:58"
"2438","19","","0","34","21 Jan 2021 18:24:57"
"2438","19","","0","34","21 Jan 2021 18:19:53"
"2438","19","","0","34","21 Jan 2021 18:14:56"
"2438","19","","0","34","21 Jan 2021 18:09:58"
"2438","19","","0","34","21 Jan 2021 18:04:56"
"2438","19","","0","34","21 Jan 2021 17:59:55"
"2438","19","","0","34","21 Jan 2021 17:54:53"
"2438","19","","0","34","21 Jan 2021 17:49:55"
"2438","19","","0","34","21 Jan 2021 17:44:54"
"2438","19","","0","34","21 Jan 2021 17:39:50"
"2438","19","","0","34","21 Jan 2021 17:34:53"
"2438","28","","0","49","21 Jan 2021 17:29:57"
"2438","28","","0","49","21 Jan 2021 17:24:58"
"2438","32","","0","31","21 Jan 2021 17:19:51"
"2438","30","","0","32","21 Jan 2021 17:14:53"
"2438","30","","0","32","21 Jan 2021 17:09:55"
"2438","30","","0","32","21 Jan 2021 17:04:49"
"2438","30","","0","32","21 Jan 2021 16:59:49"
"2438","30","","0","32","21 Jan 2021 16:54:51"
"2438","24","","0","29","21 Jan 2021 16:49:46"
"2438","24","","0","29","21 Jan 2021 16:44:48"
"2438","30","","0","29","21 Jan 2021 16:39:48"
"2438","24","","0","30","21 Jan 2021 16:34:46"
"2438","25","","0","25","21 Jan 2021 16:29:52"
"2438","25","","0","25","21 Jan 2021 16:24:46"
"2438","25","","0","25","21 Jan 2021 16:19:49"
"2438","30","","0","17","21 Jan 2021 16:14:51"
"2438","25","","0","27","21 Jan 2021 16:09:50"
"2438","25","","0","27","21 Jan 2021 16:04:46"
"2438","30","","0","36","21 Jan 2021 15:59:47"
"2438","30","","0","36","21 Jan 2021 15:54:46"
"2438","30","","0","28","21 Jan 2021 15:49:48"
"2438","30","","0","28","21 Jan 2021 15:44:46"
"2438","30","","0","28","21 Jan 2021 15:39:46"
"2438","30","","0","25","21 Jan 2021 15:34:46"
"2438","30","","0","25","21 Jan 2021 15:29:43"
"2438","27","","0","31","21 Jan 2021 15:24:42"
"2438","27","","0","31","21 Jan 2021 15:19:44"
"2438","27","","0","31","21 Jan 2021 15:14:45"
"2438","27","","0","31","21 Jan 2021 15:09:40"
"2438","27","","0","31","21 Jan 2021 15:04:43"
"2438","27","","0","31","21 Jan 2021 14:59:38"
"2438","27","","0","31","21 Jan 2021 14:54:39"
"2438","27","","0","31","21 Jan 2021 14:49:40"
"2438","27","","0","31","21 Jan 2021 14:44:43"
"2438","27","","0","29","21 Jan 2021 14:39:41"
"2438","27","","0","29","21 Jan 2021 14:34:42"
"2438","25","","0","32","21 Jan 2021 14:29:41"
"2438","30","","0","24","21 Jan 2021 14:24:42"
"2438","30","","0","24","21 Jan 2021 14:19:38"
"2438","30","","0","24","21 Jan 2021 14:14:43"
"2438","30","","0","24","21 Jan 2021 14:09:36"
"2438","30","","0","37","21 Jan 2021 14:04:35"
"2438","30","","0","37","21 Jan 2021 13:59:37"
"2438","30","","0","37","21 Jan 2021 13:54:35"
"2438","30","","0","37","21 Jan 2021 13:49:35"
"2438","30","","0","37","21 Jan 2021 13:44:38"
"2438","30","","0","37","21 Jan 2021 13:39:35"
"2438","30","","0","37","21 Jan 2021 13:34:33"
"2438","28","","0","32","21 Jan 2021 13:29:37"
"2438","28","","0","32","21 Jan 2021 13:24:36"
"2438","25","","0","29","21 Jan 2021 13:19:30"
"2438","30","","0","32","21 Jan 2021 13:14:33"
"2438","30","","0","32","21 Jan 2021 13:09:30"
"2438","28","","0","29","21 Jan 2021 13:04:33"
"2438","28","","0","31","21 Jan 2021 12:59:31"
"2438","28","","0","31","21 Jan 2021 12:54:35"
"2438","28","","0","21","21 Jan 2021 12:49:30"
"2438","28","","0","21","21 Jan 2021 12:44:31"
"2438","27","","0","30","21 Jan 2021 12:39:30"
"2438","30","","0","26","21 Jan 2021 12:34:33"
"2438","30","","0","26","21 Jan 2021 12:29:30"
"2438","30","","0","23","21 Jan 2021 12:24:29"
"2438","30","","0","23","21 Jan 2021 12:19:27"
"2438","32","","0","18","21 Jan 2021 12:14:29"
"2438","32","","0","18","21 Jan 2021 12:09:27"
"2438","32","","0","18","21 Jan 2021 12:04:28"
"2438","32","","0","18","21 Jan 2021 11:59:29"
"2438","32","","0","18","21 Jan 2021 11:54:29"
"2438","32","","0","18","21 Jan 2021 11:49:27"
"2438","32","","0","18","21 Jan 2021 11:44:30"
"2438","32","","0","18","21 Jan 2021 11:39:29"
"2438","32","","0","18","21 Jan 2021 11:34:27"
"2438","32","","0","18","21 Jan 2021 11:29:25"
"2438","32","","0","21","21 Jan 2021 11:24:25"
"2438","32","","0","23","21 Jan 2021 11:19:27"
"2438","32","","0","23","21 Jan 2021 11:14:24"
"2438","32","","0","23","21 Jan 2021 11:09:23"
"2438","32","","0","23","21 Jan 2021 11:04:22"
"2438","32","","0","23","21 Jan 2021 10:59:23"
"2438","32","","0","23","21 Jan 2021 10:54:22"
"2438","32","","0","23","21 Jan 2021 10:49:25"
"2438","32","","0","23","21 Jan 2021 10:44:31"
"2438","24","","0","30","21 Jan 2021 10:39:25"
"2438","24","","0","30","21 Jan 2021 10:34:23"
"2438","24","","0","30","21 Jan 2021 10:29:19"
"2438","32","","0","25","21 Jan 2021 10:24:17"
"2438","32","","0","25","21 Jan 2021 10:19:17"
"2438","27","","0","24","21 Jan 2021 10:14:18"
"2438","30","","0","27","21 Jan 2021 10:09:17"
"2438","30","","0","27","21 Jan 2021 10:04:21"
"2438","33","","0","26","21 Jan 2021 09:59:20"
"2438","33","","0","26","21 Jan 2021 09:54:18"
"2438","28","","0","20","21 Jan 2021 09:49:17"
"2438","28","","0","20","21 Jan 2021 09:44:25"
"2438","32","","0","27","21 Jan 2021 09:39:14"
"2438","32","","0","27","21 Jan 2021 09:34:21"
"2438","32","","0","27","21 Jan 2021 09:29:18"
"2438","27","","0","24","21 Jan 2021 09:24:53"
"2438","27","","0","24","21 Jan 2021 09:19:14"
"2438","27","","0","24","21 Jan 2021 09:14:15"
"2438","27","","0","24","21 Jan 2021 09:09:14"
"2438","28","","0","31","21 Jan 2021 09:04:15"
"2438","28","","0","31","21 Jan 2021 08:59:15"
"2438","28","","0","31","21 Jan 2021 08:54:15"
"2438","28","","0","39","21 Jan 2021 08:49:16"
"2438","28","","0","39","21 Jan 2021 08:44:16"
"2438","35","","0","27","21 Jan 2021 08:39:12"
"2438","30","","0","31","21 Jan 2021 08:34:13"
"2438","30","","0","31","21 Jan 2021 08:29:12"
"2438","32","","0","33","21 Jan 2021 08:24:13"
"2438","30","","0","29","21 Jan 2021 08:19:09"
"2438","30","","0","29","21 Jan 2021 08:14:11"
"2438","32","","0","11","21 Jan 2021 08:09:08"
"2438","27","","0","13","21 Jan 2021 08:04:11"
"2438","30","","0","24","21 Jan 2021 07:59:10"
"2438","30","","0","24","21 Jan 2021 07:54:11"
"2438","27","","0","29","21 Jan 2021 07:49:09"
"2438","35","","0","8","21 Jan 2021 07:44:13"
"2438","35","","0","8","21 Jan 2021 07:39:05"
"2438","25","","0","25","21 Jan 2021 07:34:08"
"2438","41","","0","6","21 Jan 2021 07:29:07"
"2438","41","","0","6","21 Jan 2021 07:24:08"
"2438","41","","0","6","21 Jan 2021 07:19:09"
"2438","24","","0","14","21 Jan 2021 07:14:04"
"2438","24","","0","14","21 Jan 2021 07:09:05"
"2438","32","","0","5","21 Jan 2021 07:04:05"
"2438","41","","0","6","21 Jan 2021 06:59:10"
"2438","41","","0","6","21 Jan 2021 06:54:06"
"2438","41","","0","6","21 Jan 2021 06:49:04"
"2438","35","","0","5","21 Jan 2021 06:44:05"
"2438","41","","0","5","21 Jan 2021 06:39:03"
"2438","41","","0","5","21 Jan 2021 06:34:03"
"2438","80","","0","2","21 Jan 2021 06:29:04"
"2438","19","","0","7","21 Jan 2021 06:23:59"
"2438","19","","0","7","21 Jan 2021 06:19:00"
"2438","80","","0","1","21 Jan 2021 06:14:00"
"2438","41","","0","6","21 Jan 2021 06:08:56"
"2438","41","","0","6","21 Jan 2021 06:04:03"
"2438","37","","0","18","21 Jan 2021 05:58:57"
"2438","80","","0","1","21 Jan 2021 05:53:56"
"2438","80","","0","1","21 Jan 2021 05:48:56"
"2438","80","","0","1","21 Jan 2021 05:44:01"
"2438","80","","0","1","21 Jan 2021 05:38:55"
"2438","80","","0","1","21 Jan 2021 05:33:55"
"2438","80","","0","1","21 Jan 2021 05:28:54"
"2438","80","","0","1","21 Jan 2021 05:23:54"
"2438","80","","0","1","21 Jan 2021 05:18:55"
"2438","80","","0","1","21 Jan 2021 05:13:53"
"2438","80","","0","1","21 Jan 2021 05:08:57"
"2438","80","","0","1","21 Jan 2021 05:03:57"
"2438","80","","0","1","21 Jan 2021 04:58:54"
"2438","80","","0","1","21 Jan 2021 04:53:52"
"2438","80","","0","1","21 Jan 2021 04:48:52"
"2438","80","","0","1","21 Jan 2021 04:43:54"
"2438","80","","0","1","21 Jan 2021 04:38:53"
"2438","80","","0","1","21 Jan 2021 04:33:49"
"2438","80","","0","1","21 Jan 2021 04:28:50"
"2438","80","","0","0","21 Jan 2021 04:23:48"
"2438","80","","0","0","21 Jan 2021 04:18:49"
"2438","80","","0","0","21 Jan 2021 04:13:51"
"2438","80","","0","0","21 Jan 2021 04:08:51"
"2438","80","","0","0","21 Jan 2021 04:03:48"
"2438","80","","0","1","21 Jan 2021 03:58:48"
"2438","80","","0","0","21 Jan 2021 03:53:47"
"2438","80","","0","0","21 Jan 2021 03:48:47"
"2438","30","","0","20","21 Jan 2021 03:43:48"
"2438","30","","0","20","21 Jan 2021 03:38:46"
"2438","80","","0","3","21 Jan 2021 03:33:45"
"2438","80","","0","3","21 Jan 2021 03:28:46"
"2438","80","","0","3","21 Jan 2021 03:23:46"
"2438","80","","0","3","21 Jan 2021 03:18:44"
"2438","80","","0","3","21 Jan 2021 03:13:47"
"2438","80","","0","3","21 Jan 2021 03:08:42"
"2438","80","","0","3","21 Jan 2021 03:03:44"
"2438","80","","0","3","21 Jan 2021 02:58:44"
"2438","80","","0","3","21 Jan 2021 02:53:42"
"2438","80","","0","3","21 Jan 2021 02:48:42"
"2438","80","","0","3","21 Jan 2021 02:43:43"
"2438","80","","0","3","21 Jan 2021 02:38:39"
"2438","80","","0","3","21 Jan 2021 02:33:40"
"2438","80","","0","3","21 Jan 2021 02:28:40"
"2438","80","","0","4","21 Jan 2021 02:23:39"
"2438","80","","0","4","21 Jan 2021 02:18:42"
"2438","80","","0","4","21 Jan 2021 02:13:39"
"2438","80","","0","4","21 Jan 2021 02:08:38"
"2438","25","","0","6","21 Jan 2021 02:03:39"
"2438","25","","0","6","21 Jan 2021 01:58:36"
"2438","37","","0","8","21 Jan 2021 01:53:36"
"2438","37","","0","8","21 Jan 2021 01:48:37"
"2438","33","","0","20","21 Jan 2021 01:43:36"
"2438","33","","0","20","21 Jan 2021 01:38:35"
"2438","33","","0","20","21 Jan 2021 01:33:36"
"2438","35","","0","6","21 Jan 2021 01:28:34"
"2438","35","","0","6","21 Jan 2021 01:23:37"
"2438","35","","0","6","21 Jan 2021 01:18:33"
"2438","35","","0","6","21 Jan 2021 01:13:34"
"2438","35","","0","6","21 Jan 2021 01:08:33"
"2438","35","","0","6","21 Jan 2021 01:03:33"
"2438","80","","0","0","21 Jan 2021 00:58:32"
"2438","80","","0","0","21 Jan 2021 00:53:32"
"2438","80","","0","0","21 Jan 2021 00:48:30"
"2438","80","","0","0","21 Jan 2021 00:43:30"
"2438","80","","0","4","21 Jan 2021 00:38:30"
"2438","80","","0","4","21 Jan 2021 00:33:30"
"2438","35","","0","4","21 Jan 2021 00:28:33"
"2438","35","","0","4","21 Jan 2021 00:23:30"
"2438","35","","0","7","21 Jan 2021 00:18:31"
"2438","35","","0","7","21 Jan 2021 00:13:31"
"2438","35","","0","7","21 Jan 2021 00:08:29"
"2438","35","","0","7","21 Jan 2021 00:03:30"
"2438","35","","0","7","20 Jan 2021 23:58:28"
"2438","35","","0","7","20 Jan 2021 23:53:29"
"2438","35","","0","7","20 Jan 2021 23:48:28"
"2438","35","","0","7","20 Jan 2021 23:43:28"
"2438","35","","0","7","20 Jan 2021 23:38:27"
"2438","35","","0","7","20 Jan 2021 23:33:31"
"2438","35","","0","7","20 Jan 2021 23:28:27"
"2438","35","","0","7","20 Jan 2021 23:23:25"
"2438","35","","0","7","20 Jan 2021 23:18:23"
"2438","35","","0","7","20 Jan 2021 23:13:24"
"2438","35","","0","7","20 Jan 2021 23:08:25"
"2438","27","","0","7","20 Jan 2021 23:03:24"
"2438","30","","0","14","20 Jan 2021 22:58:24"
"2438","30","","0","14","20 Jan 2021 22:53:23"
"2438","20","","0","13","20 Jan 2021 22:48:24"
"2438","20","","0","13","20 Jan 2021 22:43:23"
"2438","27","","0","6","20 Jan 2021 22:38:23"
"2438","27","","0","6","20 Jan 2021 22:33:25"
"2438","27","","0","13","20 Jan 2021 22:28:22"
"2438","27","","0","13","20 Jan 2021 22:23:22"
"2438","30","","0","5","20 Jan 2021 22:18:20"
"2438","25","","0","12","20 Jan 2021 22:13:21"
"2438","30","","0","8","20 Jan 2021 22:08:23"
"2438","30","","0","8","20 Jan 2021 22:03:20"
"2438","24","","0","14","20 Jan 2021 21:58:19"
"2438","30","","0","9","20 Jan 2021 21:53:18"
"2438","27","","0","16","20 Jan 2021 21:48:19"
"2438","41","","0","7","20 Jan 2021 21:43:19"
"2438","37","","0","6","20 Jan 2021 21:38:19"
"2438","28","","0","11","20 Jan 2021 21:33:17"
"2438","28","","0","11","20 Jan 2021 21:28:17"
"2438","28","","0","11","20 Jan 2021 21:23:17"
"2438","28","","0","11","20 Jan 2021 21:18:18"
"2438","28","","0","11","20 Jan 2021 21:13:17"
"2438","35","","0","8","20 Jan 2021 21:08:16"
"2438","35","","0","8","20 Jan 2021 21:03:18"
"2438","35","","0","8","20 Jan 2021 20:58:15"
"2438","32","","0","22","20 Jan 2021 20:53:14"
"2438","32","","0","22","20 Jan 2021 20:48:14"
"2438","35","","0","10","20 Jan 2021 20:43:19"
"2438","35","","0","16","20 Jan 2021 20:38:13"
"2438","27","","0","17","20 Jan 2021 20:33:14"
"2438","27","","0","17","20 Jan 2021 20:28:15"
"2438","33","","0","12","20 Jan 2021 20:23:14"
"2438","33","","0","12","20 Jan 2021 20:18:13"
"2438","38","","0","14","20 Jan 2021 20:13:12"
"2438","38","","0","14","20 Jan 2021 20:08:13"
"2438","33","","0","13","20 Jan 2021 20:03:11"
"2438","33","","0","13","20 Jan 2021 19:58:12"
"2438","28","","0","19","20 Jan 2021 19:53:13"
"2438","28","","0","19","20 Jan 2021 19:48:13"
"2438","28","","0","30","20 Jan 2021 19:43:11"
"2438","28","","0","30","20 Jan 2021 19:38:11"
"2438","28","","0","30","20 Jan 2021 19:33:13"
"2438","28","","0","30","20 Jan 2021 19:28:11"
"2438","28","","0","30","20 Jan 2021 19:23:08"
"2438","28","","0","30","20 Jan 2021 19:18:11"
"2438","28","","0","30","20 Jan 2021 19:13:09"
"2438","28","","0","30","20 Jan 2021 19:08:10"
"2438","28","","0","30","20 Jan 2021 19:03:08"
"2438","28","","0","30","20 Jan 2021 18:58:09"
"2438","28","","0","30","20 Jan 2021 18:53:09"
"2438","28","","0","30","20 Jan 2021 18:48:07"
"2438","28","","0","30","20 Jan 2021 18:43:08"
"2438","37","","0","22","20 Jan 2021 18:38:12"
"2438","37","","0","22","20 Jan 2021 18:33:07"
"2438","27","","0","26","20 Jan 2021 18:28:06"
"2438","27","","0","26","20 Jan 2021 18:23:08"
"2438","30","","0","27","20 Jan 2021 18:18:03"
"2438","30","","0","27","20 Jan 2021 18:13:05"
"2438","30","","0","27","20 Jan 2021 18:08:04"
"2438","30","","0","27","20 Jan 2021 18:03:03"
"2438","30","","0","27","20 Jan 2021 17:58:07"
"2438","30","","0","27","20 Jan 2021 17:53:04"
"2438","30","","0","24","20 Jan 2021 17:48:05"
"2438","30","","0","24","20 Jan 2021 17:43:03"
"2438","30","","0","24","20 Jan 2021 17:38:03"
"2438","30","","0","24","20 Jan 2021 17:33:03"
"2438","28","","0","30","20 Jan 2021 17:28:03"
"2438","28","","0","30","20 Jan 2021 17:23:05"
"2438","28","","0","30","20 Jan 2021 17:18:01"
"2438","28","","0","30","20 Jan 2021 17:13:00"
"2438","28","","0","30","20 Jan 2021 17:08:00"
"2438","28","","0","30","20 Jan 2021 17:03:02"
"2438","35","","0","18","20 Jan 2021 16:57:58"
"2438","35","","0","18","20 Jan 2021 16:52:59"
"2438","28","","0","32","20 Jan 2021 16:47:58"
"2438","25","","0","42","20 Jan 2021 16:42:58"
"2438","32","","0","34","20 Jan 2021 16:37:59"
"2438","32","","0","34","20 Jan 2021 16:32:59"
"2438","28","","0","29","20 Jan 2021 16:27:57"
"2438","28","","0","29","20 Jan 2021 16:22:59"
"2438","32","","0","26","20 Jan 2021 16:17:56"
"2438","32","","0","26","20 Jan 2021 16:12:56"
"2438","32","","0","26","20 Jan 2021 16:07:58"
"2438","32","","0","26","20 Jan 2021 16:02:57"
"2438","32","","0","26","20 Jan 2021 15:57:56"
"2438","32","","0","26","20 Jan 2021 15:52:57"
"2438","32","","0","26","20 Jan 2021 15:47:56"
"2438","32","","0","26","20 Jan 2021 15:42:58"
"2438","32","","0","26","20 Jan 2021 15:37:55"
"2438","32","","0","26","20 Jan 2021 15:32:55"
"2438","32","","0","26","20 Jan 2021 15:27:54"
"2438","32","","0","26","20 Jan 2021 15:22:54"
"2438","32","","0","26","20 Jan 2021 15:17:52"
"2438","30","","0","25","20 Jan 2021 15:12:55"
"2438","27","","0","34","20 Jan 2021 15:07:51"
"2438","27","","0","34","20 Jan 2021 15:02:53"
"2438","27","","0","23","20 Jan 2021 14:57:51"
"2438","27","","0","23","20 Jan 2021 14:52:50"
"2438","27","","0","23","20 Jan 2021 14:47:50"
"2438","27","","0","23","20 Jan 2021 14:42:50"
"2438","22","","0","35","20 Jan 2021 14:37:48"
"2438","22","","0","35","20 Jan 2021 14:32:49"
"2438","32","","0","23","20 Jan 2021 14:27:49"
"2438","32","","0","19","20 Jan 2021 14:22:50"
"2438","32","","0","19","20 Jan 2021 14:17:53"
"2438","32","","0","19","20 Jan 2021 14:12:48"
"2438","32","","0","19","20 Jan 2021 14:07:48"
"2438","25","","0","32","20 Jan 2021 14:02:48"
"2438","25","","0","32","20 Jan 2021 13:57:51"
"2438","25","","0","32","20 Jan 2021 13:52:47"
"2438","25","","0","25","20 Jan 2021 13:47:46"
"2438","25","","0","25","20 Jan 2021 13:42:48"
"2438","25","","0","25","20 Jan 2021 13:37:46"
"2438","32","","0","22","20 Jan 2021 13:32:46"
"2438","32","","0","22","20 Jan 2021 13:27:45"
"2438","32","","0","22","20 Jan 2021 13:22:45"
"2438","32","","0","22","20 Jan 2021 13:17:44"
"2438","32","","0","22","20 Jan 2021 13:12:43"
"2438","32","","0","22","20 Jan 2021 13:07:42"
"2438","32","","0","22","20 Jan 2021 13:02:47"
"2438","32","","0","22","20 Jan 2021 12:57:42"
"2438","32","","0","22","20 Jan 2021 12:52:44"
"2438","20","","0","25","20 Jan 2021 12:47:41"
"2438","20","","0","25","20 Jan 2021 12:42:40"
"2438","25","","0","30","20 Jan 2021 12:37:42"
"2438","25","","0","30","20 Jan 2021 12:32:41"
"2438","25","","0","23","20 Jan 2021 12:27:40"
"2438","25","","0","23","20 Jan 2021 12:22:40"
"2438","30","","0","25","20 Jan 2021 12:17:38"
"2438","32","","0","34","20 Jan 2021 12:12:39"
"2438","33","","0","23","20 Jan 2021 12:07:39"
"2438","33","","0","23","20 Jan 2021 12:02:39"
"2438","30","","0","22","20 Jan 2021 11:57:38"
"2438","30","","0","22","20 Jan 2021 11:52:37"
"2438","35","","0","24","20 Jan 2021 11:47:38"
"2438","35","","0","24","20 Jan 2021 11:42:37"
"2438","25","","0","31","20 Jan 2021 11:37:37"
"2438","25","","0","31","20 Jan 2021 11:32:35"
"2438","32","","0","17","20 Jan 2021 11:27:39"
"2438","32","","0","17","20 Jan 2021 11:22:35"
"2438","32","","0","17","20 Jan 2021 11:17:35"
"2438","32","","0","17","20 Jan 2021 11:12:37"
"2438","32","","0","17","20 Jan 2021 11:07:35"
"2438","32","","0","17","20 Jan 2021 11:02:34"
"2438","32","","0","17","20 Jan 2021 10:57:34"
"2438","32","","0","17","20 Jan 2021 10:52:35"
"2438","30","","0","20","20 Jan 2021 10:47:35"
"2438","30","","0","20","20 Jan 2021 10:42:34"
"2438","30","","0","20","20 Jan 2021 10:37:32"
"2438","30","","0","20","20 Jan 2021 10:32:35"
"2438","30","","0","20","20 Jan 2021 10:27:34"
"2438","30","","0","27","20 Jan 2021 10:22:34"
"2438","30","","0","27","20 Jan 2021 10:17:31"
