"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"486","20","","0","50","09 Feb 2021 12:26:17"
"486","20","","0","50","09 Feb 2021 12:21:17"
"486","24","","0","37","09 Feb 2021 12:16:17"
"486","22","","0","27","09 Feb 2021 12:11:18"
"486","22","","0","27","09 Feb 2021 12:06:16"
"486","22","","0","27","09 Feb 2021 12:01:15"
"486","22","","0","27","09 Feb 2021 11:56:15"
"486","27","","0","32","09 Feb 2021 11:51:15"
"486","25","","0","27","09 Feb 2021 11:46:16"
"486","27","","0","34","09 Feb 2021 11:41:15"
"486","27","","0","34","09 Feb 2021 11:36:14"
"486","28","","0","32","09 Feb 2021 11:31:20"
"486","30","","0","29","09 Feb 2021 11:26:19"
"486","30","","0","29","09 Feb 2021 11:21:17"
"486","25","","0","28","09 Feb 2021 11:16:15"
"486","27","","0","37","09 Feb 2021 11:11:16"
"486","27","","0","37","09 Feb 2021 11:06:16"
"486","27","","0","28","09 Feb 2021 11:01:14"
"486","30","","0","25","09 Feb 2021 10:56:16"
"486","30","","1","39","09 Feb 2021 10:51:17"
"486","30","","1","39","09 Feb 2021 10:46:15"
"486","32","","0","26","09 Feb 2021 10:41:14"
"486","32","","0","26","09 Feb 2021 10:36:09"
"486","30","","0","30","09 Feb 2021 10:31:10"
"486","30","","0","30","09 Feb 2021 10:26:14"
"486","28","","0","29","09 Feb 2021 10:21:09"
"486","25","","0","26","09 Feb 2021 10:16:08"
"486","25","","0","26","09 Feb 2021 10:11:10"
"486","25","","0","26","09 Feb 2021 10:06:08"
"486","28","","0","23","09 Feb 2021 10:01:09"
"486","28","","0","23","09 Feb 2021 09:56:08"
"486","30","","0","34","09 Feb 2021 09:51:07"
"486","28","","0","31","09 Feb 2021 09:46:08"
"486","28","","0","31","09 Feb 2021 09:41:06"
"486","27","","0","39","09 Feb 2021 09:36:06"
"486","25","","2","48","09 Feb 2021 09:31:06"
"486","30","","0","30","09 Feb 2021 09:26:06"
"486","30","","0","30","09 Feb 2021 09:21:06"
"486","25","","0","25","09 Feb 2021 09:16:04"
"486","27","","0","28","09 Feb 2021 09:11:03"
"486","30","","0","29","09 Feb 2021 09:06:05"
"486","32","","0","31","09 Feb 2021 09:01:05"
"486","33","","0","26","09 Feb 2021 08:56:03"
"486","32","","0","35","09 Feb 2021 08:51:03"
"486","37","","0","22","09 Feb 2021 08:46:04"
"486","37","","0","22","09 Feb 2021 08:41:02"
"486","32","","0","17","09 Feb 2021 08:36:02"
"486","32","","0","23","09 Feb 2021 08:31:03"
"486","32","","0","23","09 Feb 2021 08:26:03"
"486","41","","0","20","09 Feb 2021 08:21:02"
"486","41","","0","20","09 Feb 2021 08:16:02"
"486","35","","0","10","09 Feb 2021 08:11:03"
"486","37","","0","12","09 Feb 2021 08:06:06"
"486","27","","0","15","09 Feb 2021 08:01:06"
"486","27","","0","15","09 Feb 2021 07:56:01"
"486","41","","0","8","09 Feb 2021 07:51:03"
"486","32","","0","5","09 Feb 2021 07:46:02"
"486","35","","0","9","09 Feb 2021 07:41:03"
"486","35","","0","9","09 Feb 2021 07:36:03"
"486","80","","0","7","09 Feb 2021 07:31:01"
"486","37","","0","2","09 Feb 2021 07:26:03"
"486","80","","0","3","09 Feb 2021 07:21:02"
"486","80","","0","3","09 Feb 2021 07:16:01"
"486","30","","0","4","09 Feb 2021 07:11:00"
"486","41","","0","5","09 Feb 2021 07:06:01"
"486","80","","0","6","09 Feb 2021 07:00:57"
"486","80","","0","6","09 Feb 2021 06:55:58"
"486","80","","0","3","09 Feb 2021 06:50:58"
"486","80","","0","1","09 Feb 2021 06:45:59"
"486","80","","0","1","09 Feb 2021 06:40:54"
"486","80","","0","1","09 Feb 2021 06:35:53"
"486","80","","0","1","09 Feb 2021 06:30:55"
"486","80","","0","1","09 Feb 2021 06:25:58"
"486","80","","0","0","09 Feb 2021 06:20:54"
"486","80","","0","0","09 Feb 2021 06:15:54"
"486","80","","0","1","09 Feb 2021 06:10:54"
"486","80","","0","0","09 Feb 2021 06:05:54"
"486","80","","0","0","09 Feb 2021 06:00:53"
"486","80","","0","5","09 Feb 2021 05:55:53"
"486","80","","0","1","09 Feb 2021 05:50:52"
"486","80","","0","0","09 Feb 2021 05:45:53"
"486","17","","0","5","09 Feb 2021 05:40:51"
"486","17","","0","5","09 Feb 2021 05:35:50"
"486","80","","0","0","09 Feb 2021 05:30:51"
"486","80","","0","0","09 Feb 2021 05:25:50"
"486","80","","0","2","09 Feb 2021 05:20:50"
"486","80","","0","0","09 Feb 2021 05:15:49"
"486","80","","0","0","09 Feb 2021 05:10:49"
"486","80","","0","2","09 Feb 2021 05:05:52"
"486","80","","0","0","09 Feb 2021 05:00:49"
"486","80","","0","1","09 Feb 2021 04:55:48"
"486","80","","0","0","09 Feb 2021 04:50:48"
"486","80","","0","0","09 Feb 2021 04:45:48"
"486","80","","0","0","09 Feb 2021 04:40:48"
"486","80","","0","0","09 Feb 2021 04:35:47"
"486","80","","0","0","09 Feb 2021 04:30:47"
"486","80","","0","3","09 Feb 2021 04:25:46"
"486","80","","0","3","09 Feb 2021 04:20:46"
"486","80","","0","2","09 Feb 2021 04:15:46"
"486","80","","0","0","09 Feb 2021 04:10:45"
"486","80","","0","1","09 Feb 2021 04:05:44"
"486","80","","0","2","09 Feb 2021 04:00:46"
"486","80","","0","2","09 Feb 2021 03:55:44"
"486","80","","0","1","09 Feb 2021 03:50:45"
"486","80","","0","1","09 Feb 2021 03:45:44"
"486","80","","0","0","09 Feb 2021 03:40:43"
"486","53","","0","1","09 Feb 2021 03:35:43"
"486","53","","0","1","09 Feb 2021 03:30:42"
"486","80","","0","2","09 Feb 2021 03:25:43"
"486","80","","0","2","09 Feb 2021 03:20:46"
"486","80","","0","2","09 Feb 2021 03:15:46"
"486","80","","0","1","09 Feb 2021 03:10:46"
"486","80","","0","1","09 Feb 2021 03:05:40"
"486","80","","0","1","09 Feb 2021 03:00:45"
"486","80","","0","1","09 Feb 2021 02:55:45"
"486","80","","0","0","09 Feb 2021 02:50:40"
"486","80","","0","0","09 Feb 2021 02:45:44"
"486","80","","0","0","09 Feb 2021 02:40:44"
"486","80","","0","0","09 Feb 2021 02:35:43"
"486","80","","0","2","09 Feb 2021 02:30:43"
"486","80","","0","2","09 Feb 2021 02:25:42"
"486","80","","0","2","09 Feb 2021 02:20:38"
"486","41","","1","6","09 Feb 2021 02:15:38"
"486","41","","1","6","09 Feb 2021 02:10:38"
"486","35","","0","4","09 Feb 2021 02:05:38"
"486","35","","0","4","09 Feb 2021 02:00:38"
"486","38","","0","9","09 Feb 2021 01:55:37"
"486","38","","0","9","09 Feb 2021 01:50:38"
"486","40","","0","12","09 Feb 2021 01:45:38"
"486","33","","0","8","09 Feb 2021 01:40:38"
"486","33","","0","8","09 Feb 2021 01:35:38"
"486","30","","0","7","09 Feb 2021 01:30:39"
"486","30","","0","6","09 Feb 2021 01:25:36"
"486","30","","0","6","09 Feb 2021 01:20:37"
"486","35","","0","5","09 Feb 2021 01:15:35"
"486","35","","0","5","09 Feb 2021 01:10:36"
"486","35","","0","5","09 Feb 2021 01:05:35"
"486","35","","0","5","09 Feb 2021 01:00:35"
"486","54","","0","10","09 Feb 2021 00:55:35"
"486","45","","0","9","09 Feb 2021 00:50:35"
"486","45","","0","9","09 Feb 2021 00:45:35"
"486","45","","0","9","09 Feb 2021 00:40:34"
"486","45","","0","9","09 Feb 2021 00:35:34"
"486","45","","0","9","09 Feb 2021 00:30:33"
"486","37","","0","15","09 Feb 2021 00:25:33"
"486","37","","0","15","09 Feb 2021 00:20:33"
"486","37","","0","15","09 Feb 2021 00:15:33"
"486","37","","0","11","09 Feb 2021 00:10:32"
"486","37","","0","11","09 Feb 2021 00:05:32"
"486","37","","0","11","09 Feb 2021 00:00:32"
"486","37","","0","11","08 Feb 2021 23:55:32"
"486","37","","0","11","08 Feb 2021 23:50:31"
"486","37","","0","11","08 Feb 2021 23:45:32"
"486","37","","0","11","08 Feb 2021 23:40:31"
"486","45","","0","9","08 Feb 2021 23:35:31"
"486","45","","0","9","08 Feb 2021 23:30:33"
"486","45","","0","9","08 Feb 2021 23:25:30"
"486","45","","0","9","08 Feb 2021 23:20:31"
"486","32","","0","13","08 Feb 2021 23:15:30"
"486","32","","0","13","08 Feb 2021 23:10:30"
"486","35","","0","10","08 Feb 2021 23:05:29"
"486","35","","0","12","08 Feb 2021 23:00:30"
"486","27","","0","12","08 Feb 2021 22:55:29"
"486","32","","0","13","08 Feb 2021 22:50:28"
"486","35","","0","8","08 Feb 2021 22:45:28"
"486","33","","0","12","08 Feb 2021 22:40:28"
"486","27","","0","17","08 Feb 2021 22:35:28"
"486","27","","0","17","08 Feb 2021 22:30:27"
"486","24","","0","10","08 Feb 2021 22:25:27"
"486","45","","0","17","08 Feb 2021 22:20:27"
"486","24","","0","7","08 Feb 2021 22:15:27"
"486","27","","0","16","08 Feb 2021 22:10:27"
"486","27","","0","16","08 Feb 2021 22:05:25"
"486","32","","0","11","08 Feb 2021 22:00:25"
"486","32","","0","11","08 Feb 2021 21:55:25"
"486","25","","0","19","08 Feb 2021 21:50:27"
"486","35","","0","10","08 Feb 2021 21:45:25"
"486","30","","0","25","08 Feb 2021 21:40:25"
"486","40","","0","31","08 Feb 2021 21:35:24"
"486","37","","0","13","08 Feb 2021 21:30:23"
"486","30","","0","18","08 Feb 2021 21:25:23"
"486","27","","0","20","08 Feb 2021 21:20:23"
"486","22","","0","28","08 Feb 2021 21:15:23"
"486","30","","0","20","08 Feb 2021 21:10:23"
"486","33","","0","14","08 Feb 2021 21:05:24"
"486","38","","0","22","08 Feb 2021 21:00:24"
"486","28","","0","15","08 Feb 2021 20:55:22"
"486","28","","0","15","08 Feb 2021 20:50:21"
"486","30","","0","17","08 Feb 2021 20:45:22"
"486","32","","0","16","08 Feb 2021 20:40:19"
"486","30","","0","19","08 Feb 2021 20:35:20"
"486","24","","0","24","08 Feb 2021 20:30:20"
"486","24","","0","24","08 Feb 2021 20:25:19"
"486","20","","2","41","08 Feb 2021 20:20:18"
"486","27","","0","31","08 Feb 2021 20:15:19"
"486","22","","0","25","08 Feb 2021 20:10:18"
"486","28","","0","34","08 Feb 2021 20:05:19"
"486","28","","0","34","08 Feb 2021 20:00:18"
"486","28","","0","26","08 Feb 2021 19:55:17"
"486","25","","0","38","08 Feb 2021 19:50:18"
"486","20","","0","33","08 Feb 2021 19:45:17"
"486","20","","0","33","08 Feb 2021 19:40:17"
"486","20","","0","33","08 Feb 2021 19:35:17"
"486","27","","4","43","08 Feb 2021 19:30:16"
"486","25","","0","34","08 Feb 2021 19:25:17"
"486","27","","0","37","08 Feb 2021 19:20:17"
"486","25","","0","41","08 Feb 2021 19:15:17"
"486","25","","0","41","08 Feb 2021 19:10:16"
"486","25","","0","41","08 Feb 2021 19:05:16"
"486","25","","0","39","08 Feb 2021 19:00:16"
"486","25","","0","55","08 Feb 2021 18:55:18"
"486","25","","0","55","08 Feb 2021 18:50:16"
"486","20","","0","46","08 Feb 2021 18:45:16"
"486","20","","0","46","08 Feb 2021 18:40:16"
"486","27","","0","48","08 Feb 2021 18:35:15"
"486","27","","0","48","08 Feb 2021 18:30:10"
"486","24","","0","42","08 Feb 2021 18:25:11"
"486","19","","0","59","08 Feb 2021 18:20:14"
"486","19","","0","59","08 Feb 2021 18:15:09"
"486","24","","6","55","08 Feb 2021 18:10:09"
"486","28","","0","48","08 Feb 2021 18:05:11"
"486","28","","0","48","08 Feb 2021 18:00:11"
"486","28","","0","48","08 Feb 2021 17:55:10"
"486","28","","0","48","08 Feb 2021 17:50:11"
"486","27","","0","48","08 Feb 2021 17:45:08"
"486","27","","0","48","08 Feb 2021 17:40:06"
"486","27","","0","39","08 Feb 2021 17:35:10"
"486","27","","0","39","08 Feb 2021 17:30:06"
"486","27","","0","39","08 Feb 2021 17:25:07"
"486","20","","0","45","08 Feb 2021 17:20:05"
"486","30","","1","50","08 Feb 2021 17:15:05"
"486","30","","1","50","08 Feb 2021 17:10:04"
"486","20","","0","43","08 Feb 2021 17:05:07"
"486","25","","0","54","08 Feb 2021 17:00:05"
"486","25","","0","54","08 Feb 2021 16:55:09"
"486","27","","0","52","08 Feb 2021 16:50:05"
"486","24","","0","39","08 Feb 2021 16:45:09"
"486","24","","0","39","08 Feb 2021 16:40:09"
"486","24","","0","40","08 Feb 2021 16:35:03"
"486","22","","1","43","08 Feb 2021 16:30:09"
"486","22","","1","43","08 Feb 2021 16:25:03"
"486","12","","5","58","08 Feb 2021 16:20:07"
"486","19","","25","54","08 Feb 2021 16:15:03"
"486","19","","25","54","08 Feb 2021 16:10:02"
"486","19","","12","59","08 Feb 2021 16:05:01"
"486","19","","12","59","08 Feb 2021 16:00:01"
"486","28","","0","44","08 Feb 2021 15:55:00"
"486","27","","0","40","08 Feb 2021 15:49:58"
"486","27","","0","40","08 Feb 2021 15:44:59"
"486","25","","0","46","08 Feb 2021 15:40:11"
"486","25","","0","40","08 Feb 2021 15:34:57"
"486","24","","0","37","08 Feb 2021 15:29:59"
"486","17","","0","56","08 Feb 2021 15:24:58"
"486","28","","5","65","08 Feb 2021 15:19:58"
"486","28","","5","65","08 Feb 2021 15:14:58"
"486","24","","0","35","08 Feb 2021 15:10:00"
"486","22","","1","69","08 Feb 2021 15:05:01"
"486","22","","1","69","08 Feb 2021 15:00:00"
"486","27","","0","36","08 Feb 2021 14:55:00"
"486","25","","0","38","08 Feb 2021 14:50:00"
"486","24","","0","48","08 Feb 2021 14:44:57"
"486","24","","0","48","08 Feb 2021 14:40:00"
"486","27","","0","39","08 Feb 2021 14:35:00"
"486","27","","0","34","08 Feb 2021 14:29:56"
"486","20","","0","45","08 Feb 2021 14:24:54"
"486","24","","1","55","08 Feb 2021 14:19:58"
"486","28","","0","39","08 Feb 2021 14:14:53"
"486","28","","0","29","08 Feb 2021 14:09:58"
"486","28","","0","29","08 Feb 2021 14:04:55"
"486","27","","0","35","08 Feb 2021 13:59:57"
"486","27","","0","35","08 Feb 2021 13:54:53"
"486","20","","0","32","08 Feb 2021 13:49:51"
"486","25","","4","40","08 Feb 2021 13:44:52"
"486","25","","4","40","08 Feb 2021 13:39:55"
"486","24","","4","52","08 Feb 2021 13:34:52"
"486","24","","4","52","08 Feb 2021 13:29:52"
"486","25","","0","57","08 Feb 2021 13:24:55"
"486","27","","0","38","08 Feb 2021 13:19:57"
"486","27","","0","38","08 Feb 2021 13:14:52"
"486","27","","0","38","08 Feb 2021 13:09:52"
"486","28","","0","37","08 Feb 2021 13:04:48"
"486","24","","0","32","08 Feb 2021 12:59:48"
"486","24","","0","53","08 Feb 2021 12:54:52"
"486","25","","0","34","08 Feb 2021 12:49:47"
"486","25","","0","34","08 Feb 2021 12:44:52"
"486","22","","0","36","08 Feb 2021 12:39:51"
"486","28","","0","37","08 Feb 2021 12:34:47"
"486","25","","0","32","08 Feb 2021 12:29:51"
"486","25","","0","47","08 Feb 2021 12:24:46"
"486","25","","0","47","08 Feb 2021 12:19:45"
"486","28","","0","39","08 Feb 2021 12:14:44"
"486","25","","0","24","08 Feb 2021 12:09:44"
"486","25","","0","24","08 Feb 2021 12:04:45"
"486","28","","0","39","08 Feb 2021 11:59:44"
"486","28","","0","35","08 Feb 2021 11:54:47"
"486","28","","0","35","08 Feb 2021 11:49:46"
"486","28","","0","14","08 Feb 2021 11:44:42"
"486","32","","0","23","08 Feb 2021 11:39:42"
"486","27","","0","35","08 Feb 2021 11:34:41"
"486","27","","0","35","08 Feb 2021 11:29:45"
"486","27","","0","36","08 Feb 2021 11:24:46"
"486","25","","0","49","08 Feb 2021 11:19:41"
"486","25","","0","49","08 Feb 2021 11:14:45"
"486","25","","0","42","08 Feb 2021 11:09:41"
"486","28","","0","29","08 Feb 2021 11:04:46"
"486","27","","0","31","08 Feb 2021 10:59:41"
"486","32","","0","38","08 Feb 2021 10:54:41"
"486","27","","0","19","08 Feb 2021 10:49:39"
"486","33","","0","32","08 Feb 2021 10:44:39"
"486","33","","0","32","08 Feb 2021 10:39:38"
"486","25","","0","18","08 Feb 2021 10:34:38"
"486","28","","0","43","08 Feb 2021 10:29:38"
"486","28","","0","43","08 Feb 2021 10:24:37"
"486","33","","0","29","08 Feb 2021 10:19:38"
"486","33","","0","29","08 Feb 2021 10:14:36"
"486","35","","0","23","08 Feb 2021 10:09:35"
"486","27","","0","23","08 Feb 2021 10:04:40"
"486","27","","0","23","08 Feb 2021 09:59:40"
"486","28","","0","31","08 Feb 2021 09:54:35"
"486","30","","0","29","08 Feb 2021 09:49:36"
"486","20","","0","34","08 Feb 2021 09:44:40"
"486","20","","0","34","08 Feb 2021 09:39:40"
"486","27","","0","43","08 Feb 2021 09:34:37"
"486","33","","0","36","08 Feb 2021 09:29:37"
"486","33","","0","36","08 Feb 2021 09:24:37"
"486","33","","0","36","08 Feb 2021 09:19:33"
"486","28","","0","32","08 Feb 2021 09:14:32"
"486","28","","0","32","08 Feb 2021 09:09:34"
"486","30","","0","30","08 Feb 2021 09:04:36"
"486","30","","0","25","08 Feb 2021 08:59:32"
"486","30","","0","25","08 Feb 2021 08:54:32"
"486","28","","0","32","08 Feb 2021 08:49:31"
"486","30","","0","36","08 Feb 2021 08:44:31"
"486","30","","0","36","08 Feb 2021 08:39:31"
"486","30","","0","27","08 Feb 2021 08:34:31"
"486","33","","0","21","08 Feb 2021 08:29:31"
"486","33","","0","21","08 Feb 2021 08:24:29"
"486","32","","0","19","08 Feb 2021 08:19:30"
"486","32","","0","19","08 Feb 2021 08:14:28"
"486","32","","0","12","08 Feb 2021 08:09:30"
"486","32","","0","12","08 Feb 2021 08:04:30"
"486","37","","0","12","08 Feb 2021 07:59:29"
"486","33","","0","11","08 Feb 2021 07:54:28"
"486","41","","0","4","08 Feb 2021 07:49:27"
"486","41","","0","4","08 Feb 2021 07:44:27"
"486","35","","0","8","08 Feb 2021 07:39:27"
"486","35","","0","8","08 Feb 2021 07:34:26"
"486","54","","0","7","08 Feb 2021 07:29:27"
"486","35","","0","2","08 Feb 2021 07:24:26"
"486","80","","0","2","08 Feb 2021 07:19:25"
"486","80","","0","2","08 Feb 2021 07:14:24"
"486","80","","0","2","08 Feb 2021 07:09:24"
"486","80","","0","2","08 Feb 2021 07:04:24"
"486","80","","0","2","08 Feb 2021 06:59:24"
"486","80","","0","3","08 Feb 2021 06:54:25"
"486","80","","0","2","08 Feb 2021 06:49:24"
"486","80","","0","3","08 Feb 2021 06:44:23"
"486","80","","0","3","08 Feb 2021 06:39:23"
"486","80","","0","3","08 Feb 2021 06:34:20"
"486","80","","0","3","08 Feb 2021 06:29:21"
"486","80","","0","1","08 Feb 2021 06:24:21"
"486","80","","0","1","08 Feb 2021 06:19:19"
"486","80","","0","0","08 Feb 2021 06:14:20"
"486","80","","0","0","08 Feb 2021 06:09:19"
"486","80","","0","2","08 Feb 2021 06:04:19"
"486","80","","0","2","08 Feb 2021 05:59:18"
"486","80","","0","0","08 Feb 2021 05:54:19"
"486","80","","0","0","08 Feb 2021 05:49:17"
"486","80","","0","0","08 Feb 2021 05:44:17"
"486","80","","0","1","08 Feb 2021 05:39:17"
"486","80","","0","1","08 Feb 2021 05:34:16"
"486","80","","0","1","08 Feb 2021 05:29:15"
"486","80","","0","1","08 Feb 2021 05:24:16"
"486","80","","0","1","08 Feb 2021 05:19:15"
"486","80","","0","1","08 Feb 2021 05:14:16"
"486","80","","0","0","08 Feb 2021 05:09:16"
"486","80","","0","1","08 Feb 2021 05:04:15"
"486","80","","0","1","08 Feb 2021 04:59:14"
"486","80","","0","0","08 Feb 2021 04:54:14"
"486","80","","0","0","08 Feb 2021 04:49:15"
"486","80","","0","0","08 Feb 2021 04:44:13"
"486","80","","0","0","08 Feb 2021 04:39:13"
"486","80","","0","1","08 Feb 2021 04:34:13"
"486","80","","0","1","08 Feb 2021 04:29:12"
"486","80","","0","1","08 Feb 2021 04:24:13"
"486","80","","0","1","08 Feb 2021 04:19:13"
"486","80","","0","1","08 Feb 2021 04:14:12"
"486","80","","0","0","08 Feb 2021 04:09:12"
"486","80","","0","0","08 Feb 2021 04:04:11"
"486","74","","0","0","08 Feb 2021 03:59:11"
"486","80","","0","1","08 Feb 2021 03:54:11"
"486","80","","0","0","08 Feb 2021 03:49:11"
"486","80","","0","1","08 Feb 2021 03:44:10"
"486","80","","0","1","08 Feb 2021 03:39:09"
"486","80","","0","1","08 Feb 2021 03:34:09"
"486","80","","0","0","08 Feb 2021 03:29:09"
"486","80","","0","0","08 Feb 2021 03:24:08"
"486","80","","0","0","08 Feb 2021 03:19:09"
"486","80","","0","2","08 Feb 2021 03:14:08"
"486","80","","0","2","08 Feb 2021 03:09:09"
"486","80","","0","1","08 Feb 2021 03:04:08"
"486","80","","0","0","08 Feb 2021 02:59:07"
"486","80","","0","0","08 Feb 2021 02:54:08"
"486","80","","0","0","08 Feb 2021 02:49:06"
"486","80","","0","0","08 Feb 2021 02:44:07"
"486","80","","0","1","08 Feb 2021 02:39:06"
"486","80","","0","1","08 Feb 2021 02:34:06"
"486","80","","0","5","08 Feb 2021 02:29:06"
"486","80","","0","5","08 Feb 2021 02:24:05"
"486","80","","0","5","08 Feb 2021 02:19:05"
"486","35","","0","0","08 Feb 2021 02:14:05"
"486","35","","0","0","08 Feb 2021 02:09:04"
"486","35","","0","5","08 Feb 2021 02:04:04"
"486","35","","0","5","08 Feb 2021 01:59:03"
"486","30","","0","4","08 Feb 2021 01:54:03"
"486","30","","0","4","08 Feb 2021 01:49:03"
"486","54","","0","7","08 Feb 2021 01:44:04"
"486","37","","0","5","08 Feb 2021 01:39:03"
"486","30","","0","9","08 Feb 2021 01:34:03"
"486","30","","0","9","08 Feb 2021 01:29:03"
"486","41","","0","11","08 Feb 2021 01:24:02"
"486","41","","0","11","08 Feb 2021 01:19:02"
"486","41","","0","11","08 Feb 2021 01:14:01"
"486","41","","0","11","08 Feb 2021 01:09:02"
"486","33","","0","7","08 Feb 2021 01:04:02"
"486","33","","0","7","08 Feb 2021 00:59:01"
"486","45","","0","9","08 Feb 2021 00:54:01"
"486","48","","0","7","08 Feb 2021 00:49:00"
"486","48","","0","7","08 Feb 2021 00:43:59"
"486","37","","0","9","08 Feb 2021 00:38:59"
"486","51","","0","12","08 Feb 2021 00:33:58"
"486","28","","0","9","08 Feb 2021 00:28:59"
"486","28","","0","9","08 Feb 2021 00:23:58"
"486","38","","0","2","08 Feb 2021 00:18:58"
"486","30","","0","19","08 Feb 2021 00:13:57"
"486","30","","0","19","08 Feb 2021 00:08:57"
"486","33","","0","8","08 Feb 2021 00:03:55"
"486","41","","0","14","07 Feb 2021 23:58:55"
"486","41","","0","14","07 Feb 2021 23:53:54"
"486","30","","0","10","07 Feb 2021 23:48:55"
"486","22","","0","14","07 Feb 2021 23:43:56"
"486","22","","6","18","07 Feb 2021 23:38:54"
"486","22","","6","18","07 Feb 2021 23:33:54"
"486","45","","0","16","07 Feb 2021 23:28:54"
"486","45","","0","16","07 Feb 2021 23:23:53"
"486","38","","0","12","07 Feb 2021 23:18:52"
"486","28","","0","13","07 Feb 2021 23:13:53"
"486","27","","0","14","07 Feb 2021 23:08:52"
"486","27","","0","14","07 Feb 2021 23:03:52"
