"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"494","14","","2","25","22 Jan 2021 18:20:24"
"494","14","","2","25","22 Jan 2021 18:15:24"
"494","14","","2","25","22 Jan 2021 18:10:25"
"494","14","","2","25","22 Jan 2021 18:05:26"
"494","9","","33","34","22 Jan 2021 18:00:23"
"494","9","","33","34","22 Jan 2021 17:55:24"
"494","9","","33","34","22 Jan 2021 17:50:26"
"494","9","","33","34","22 Jan 2021 17:45:21"
"494","9","","33","34","22 Jan 2021 17:40:21"
"494","9","","33","34","22 Jan 2021 17:35:20"
"494","9","","33","34","22 Jan 2021 17:30:20"
"494","9","","33","34","22 Jan 2021 17:25:19"
"494","9","","33","34","22 Jan 2021 17:20:19"
"494","9","","33","34","22 Jan 2021 17:15:19"
"494","9","","33","34","22 Jan 2021 17:10:19"
"494","9","","33","34","22 Jan 2021 17:05:19"
"494","9","","33","34","22 Jan 2021 17:00:22"
"494","9","","33","34","22 Jan 2021 16:55:19"
"494","9","","33","34","22 Jan 2021 16:50:19"
"494","9","","33","34","22 Jan 2021 16:45:20"
"494","9","","33","34","22 Jan 2021 16:40:20"
"494","16","","9","22","22 Jan 2021 16:35:35"
"494","16","","9","22","22 Jan 2021 16:30:29"
"494","6","","46","27","22 Jan 2021 16:25:30"
"494","6","","46","27","22 Jan 2021 16:20:28"
"494","6","","46","27","22 Jan 2021 16:15:30"
"494","16","","16","36","22 Jan 2021 16:10:29"
"494","16","","16","36","22 Jan 2021 16:05:31"
"494","16","","2","19","22 Jan 2021 16:00:29"
"494","16","","2","19","22 Jan 2021 15:55:29"
"494","16","","2","19","22 Jan 2021 15:50:29"
"494","16","","1","31","22 Jan 2021 15:45:29"
"494","16","","1","31","22 Jan 2021 15:40:28"
"494","16","","1","31","22 Jan 2021 15:35:29"
"494","16","","1","31","22 Jan 2021 15:30:28"
"494","16","","16","26","22 Jan 2021 15:25:27"
"494","16","","9","36","22 Jan 2021 15:20:28"
"494","16","","9","36","22 Jan 2021 15:15:27"
"494","16","","9","36","22 Jan 2021 15:10:28"
"494","12","","14","29","22 Jan 2021 15:05:27"
"494","12","","14","29","22 Jan 2021 15:00:27"
"494","12","","14","29","22 Jan 2021 14:55:26"
"494","12","","14","29","22 Jan 2021 14:50:24"
"494","12","","14","29","22 Jan 2021 14:45:26"
"494","12","","14","29","22 Jan 2021 14:40:25"
"494","12","","14","29","22 Jan 2021 14:35:26"
"494","12","","14","29","22 Jan 2021 14:30:25"
"494","12","","14","29","22 Jan 2021 14:25:25"
"494","17","","6","23","22 Jan 2021 14:20:25"
"494","17","","6","23","22 Jan 2021 14:15:27"
"494","17","","6","23","22 Jan 2021 14:10:24"
"494","17","","6","23","22 Jan 2021 14:05:24"
"494","17","","6","23","22 Jan 2021 14:00:22"
"494","17","","6","23","22 Jan 2021 13:55:24"
"494","17","","6","23","22 Jan 2021 13:50:23"
"494","17","","6","23","22 Jan 2021 13:45:23"
"494","17","","6","23","22 Jan 2021 13:40:20"
"494","17","","6","23","22 Jan 2021 13:35:22"
"494","17","","6","23","22 Jan 2021 13:30:22"
"494","17","","6","23","22 Jan 2021 13:25:21"
"494","17","","6","23","22 Jan 2021 13:20:24"
"494","17","","6","23","22 Jan 2021 13:15:21"
"494","17","","6","23","22 Jan 2021 13:10:20"
"494","11","","13","21","22 Jan 2021 13:05:20"
"494","11","","13","21","22 Jan 2021 13:00:20"
"494","17","","0","22","22 Jan 2021 12:55:20"
"494","17","","0","22","22 Jan 2021 12:50:20"
"494","17","","0","22","22 Jan 2021 12:45:18"
"494","17","","0","22","22 Jan 2021 12:40:18"
"494","17","","0","22","22 Jan 2021 12:35:17"
"494","14","","12","29","22 Jan 2021 12:30:18"
"494","14","","0","18","22 Jan 2021 12:25:19"
"494","12","","8","32","22 Jan 2021 12:20:18"
"494","12","","8","32","22 Jan 2021 12:15:17"
"494","12","","8","32","22 Jan 2021 12:10:16"
"494","17","","5","23","22 Jan 2021 12:05:17"
"494","17","","5","23","22 Jan 2021 12:00:18"
"494","17","","5","23","22 Jan 2021 11:55:17"
"494","19","","0","14","22 Jan 2021 11:50:15"
"494","19","","1","20","22 Jan 2021 11:45:13"
"494","19","","1","20","22 Jan 2021 11:40:17"
"494","19","","1","20","22 Jan 2021 11:35:16"
"494","19","","1","20","22 Jan 2021 11:30:15"
"494","16","","16","34","22 Jan 2021 11:25:10"
"494","16","","16","34","22 Jan 2021 11:20:09"
"494","16","","16","34","22 Jan 2021 11:15:13"
"494","14","","4","26","22 Jan 2021 11:10:09"
"494","20","","0","29","22 Jan 2021 11:05:10"
"494","20","","0","29","22 Jan 2021 11:00:12"
"494","12","","0","12","22 Jan 2021 10:55:09"
"494","12","","0","12","22 Jan 2021 10:50:09"
"494","12","","0","12","22 Jan 2021 10:45:08"
"494","12","","0","12","22 Jan 2021 10:40:07"
"494","12","","0","12","22 Jan 2021 10:35:08"
"494","80","","0","11","22 Jan 2021 10:30:08"
"494","80","","0","11","22 Jan 2021 10:25:06"
"494","80","","0","11","22 Jan 2021 10:20:06"
"494","80","","0","11","22 Jan 2021 10:15:05"
"494","80","","0","11","22 Jan 2021 10:10:05"
"494","22","","0","9","22 Jan 2021 10:05:03"
"494","24","","0","14","22 Jan 2021 10:00:05"
"494","24","","0","14","22 Jan 2021 09:55:04"
"494","48","","0","11","22 Jan 2021 09:50:04"
"494","48","","0","11","22 Jan 2021 09:45:02"
"494","48","","0","11","22 Jan 2021 09:40:03"
"494","41","","0","7","22 Jan 2021 09:35:01"
"494","22","","0","7","22 Jan 2021 09:30:02"
"494","17","","0","7","22 Jan 2021 09:25:00"
"494","17","","0","7","22 Jan 2021 09:20:01"
"494","80","","0","13","22 Jan 2021 09:15:00"
"494","80","","0","13","22 Jan 2021 09:10:00"
"494","80","","0","13","22 Jan 2021 09:05:00"
"494","80","","0","13","22 Jan 2021 09:00:00"
"494","80","","0","13","22 Jan 2021 08:54:59"
"494","24","","0","5","22 Jan 2021 08:49:58"
"494","24","","0","5","22 Jan 2021 08:44:58"
"494","24","","0","5","22 Jan 2021 08:39:58"
"494","80","","0","4","22 Jan 2021 08:34:57"
"494","80","","0","7","22 Jan 2021 08:29:57"
"494","80","","0","7","22 Jan 2021 08:24:58"
"494","20","","0","7","22 Jan 2021 08:19:58"
"494","20","","0","7","22 Jan 2021 08:14:57"
"494","16","","0","9","22 Jan 2021 08:09:57"
"494","16","","0","9","22 Jan 2021 08:04:56"
"494","80","","0","3","22 Jan 2021 07:59:57"
"494","20","","0","4","22 Jan 2021 07:54:54"
"494","20","","0","4","22 Jan 2021 07:49:55"
"494","20","","0","5","22 Jan 2021 07:44:55"
"494","20","","0","5","22 Jan 2021 07:39:54"
"494","80","","0","5","22 Jan 2021 07:34:53"
"494","80","","0","5","22 Jan 2021 07:29:53"
"494","80","","0","5","22 Jan 2021 07:24:52"
"494","80","","0","5","22 Jan 2021 07:19:53"
"494","80","","0","5","22 Jan 2021 07:14:52"
"494","80","","0","0","22 Jan 2021 07:09:51"
"494","80","","0","0","22 Jan 2021 07:04:51"
"494","80","","0","1","22 Jan 2021 06:59:51"
"494","80","","0","1","22 Jan 2021 06:54:50"
"494","80","","0","1","22 Jan 2021 06:49:53"
"494","80","","0","1","22 Jan 2021 06:44:52"
"494","80","","0","0","22 Jan 2021 06:39:50"
"494","80","","0","0","22 Jan 2021 06:34:49"
"494","80","","0","0","22 Jan 2021 06:29:50"
"494","80","","0","0","22 Jan 2021 06:24:48"
"494","80","","0","0","22 Jan 2021 06:19:47"
"494","80","","0","0","22 Jan 2021 06:14:48"
"494","80","","0","0","22 Jan 2021 06:09:47"
"494","80","","0","1","22 Jan 2021 06:04:45"
"494","80","","0","1","22 Jan 2021 05:59:46"
"494","80","","0","0","22 Jan 2021 05:54:49"
"494","80","","0","0","22 Jan 2021 05:49:45"
"494","80","","0","0","22 Jan 2021 05:44:45"
"494","80","","0","0","22 Jan 2021 05:39:44"
"494","80","","0","0","22 Jan 2021 05:34:44"
"494","80","","0","0","22 Jan 2021 05:29:42"
"494","80","","0","0","22 Jan 2021 05:24:44"
"494","80","","0","0","22 Jan 2021 05:19:44"
"494","80","","0","0","22 Jan 2021 05:14:44"
"494","80","","0","0","22 Jan 2021 05:09:43"
"494","80","","0","3","22 Jan 2021 05:04:42"
"494","80","","0","3","22 Jan 2021 04:59:41"
"494","80","","0","0","22 Jan 2021 04:54:41"
"494","80","","0","0","22 Jan 2021 04:49:39"
"494","80","","0","0","22 Jan 2021 04:44:40"
"494","80","","0","0","22 Jan 2021 04:39:38"
"494","80","","0","0","22 Jan 2021 04:34:38"
"494","80","","0","0","22 Jan 2021 04:31:35"
"494","80","","0","0","22 Jan 2021 04:30:17"
"494","80","","0","0","22 Jan 2021 04:30:13"
"494","80","","0","0","22 Jan 2021 04:27:52"
"494","80","","0","0","22 Jan 2021 04:27:52"
"494","80","","0","0","22 Jan 2021 04:27:47"
"494","80","","0","0","22 Jan 2021 04:27:45"
"494","80","","0","0","22 Jan 2021 04:27:40"
"494","80","","0","0","22 Jan 2021 04:27:39"
"494","80","","0","0","22 Jan 2021 04:24:55"
"494","80","","0","0","22 Jan 2021 04:24:46"
"494","80","","0","0","22 Jan 2021 04:24:38"
"494","80","","0","0","22 Jan 2021 04:24:33"
"494","80","","0","0","22 Jan 2021 04:19:25"
"494","80","","0","0","22 Jan 2021 04:19:23"
"494","80","","0","0","22 Jan 2021 04:19:08"
"494","80","","0","0","22 Jan 2021 04:19:06"
"494","80","","0","0","22 Jan 2021 04:15:52"
"494","80","","0","0","22 Jan 2021 04:15:49"
"494","80","","0","0","22 Jan 2021 04:13:56"
"494","80","","0","0","22 Jan 2021 04:13:55"
"494","80","","0","0","22 Jan 2021 04:05:45"
"494","80","","0","0","22 Jan 2021 04:00:46"
"494","80","","0","0","22 Jan 2021 03:55:42"
"494","80","","0","1","22 Jan 2021 03:50:41"
"494","80","","0","0","22 Jan 2021 03:45:43"
"494","80","","0","0","22 Jan 2021 03:40:43"
"494","80","","0","0","22 Jan 2021 03:35:38"
"494","80","","0","0","22 Jan 2021 03:30:43"
"494","80","","0","0","22 Jan 2021 03:25:45"
"494","80","","0","0","22 Jan 2021 03:20:45"
"494","80","","0","0","22 Jan 2021 03:15:44"
"494","80","","0","0","22 Jan 2021 03:10:40"
"494","80","","0","0","22 Jan 2021 03:05:44"
"494","80","","0","0","22 Jan 2021 03:00:40"
"494","80","","0","0","22 Jan 2021 02:55:36"
"494","80","","0","0","22 Jan 2021 02:50:38"
"494","80","","0","0","22 Jan 2021 02:45:39"
"494","80","","0","0","22 Jan 2021 02:40:35"
"494","80","","0","0","22 Jan 2021 02:35:35"
"494","80","","0","0","22 Jan 2021 02:30:38"
"494","80","","0","0","22 Jan 2021 02:25:36"
"494","80","","0","0","22 Jan 2021 02:20:37"
"494","80","","0","0","22 Jan 2021 02:15:35"
"494","80","","0","0","22 Jan 2021 02:10:31"
"494","80","","0","0","22 Jan 2021 02:05:35"
"494","80","","0","0","22 Jan 2021 02:00:30"
"494","80","","0","0","22 Jan 2021 01:55:34"
"494","80","","0","0","22 Jan 2021 01:50:31"
"494","80","","0","0","22 Jan 2021 01:45:32"
"494","80","","0","0","22 Jan 2021 01:40:29"
"494","80","","0","0","22 Jan 2021 01:35:33"
"494","80","","0","0","22 Jan 2021 01:30:31"
"494","80","","0","0","22 Jan 2021 01:25:32"
"494","80","","0","0","22 Jan 2021 01:20:28"
"494","80","","0","0","22 Jan 2021 01:15:28"
"494","80","","0","0","22 Jan 2021 01:10:25"
"494","80","","0","1","22 Jan 2021 01:05:29"
"494","80","","0","1","22 Jan 2021 01:00:26"
"494","80","","0","1","22 Jan 2021 00:55:25"
"494","80","","0","0","22 Jan 2021 00:50:26"
"494","80","","0","0","22 Jan 2021 00:45:25"
"494","80","","0","0","22 Jan 2021 00:40:28"
"494","80","","0","0","22 Jan 2021 00:35:27"
"494","80","","0","0","22 Jan 2021 00:30:24"
"494","80","","0","0","22 Jan 2021 00:25:23"
"494","80","","0","0","22 Jan 2021 00:20:22"
"494","80","","0","0","22 Jan 2021 00:15:25"
"494","80","","0","0","22 Jan 2021 00:10:22"
"494","80","","0","0","22 Jan 2021 00:05:23"
"494","80","","0","1","22 Jan 2021 00:00:22"
"494","80","","0","0","21 Jan 2021 23:55:19"
"494","80","","0","0","21 Jan 2021 23:50:23"
"494","80","","0","0","21 Jan 2021 23:45:21"
"494","80","","0","0","21 Jan 2021 23:40:20"
"494","80","","0","0","21 Jan 2021 23:35:20"
"494","19","","0","0","21 Jan 2021 23:30:17"
"494","19","","0","0","21 Jan 2021 23:25:20"
"494","80","","0","8","21 Jan 2021 23:20:17"
"494","80","","0","8","21 Jan 2021 23:15:25"
"494","80","","0","8","21 Jan 2021 23:10:16"
"494","80","","0","1","21 Jan 2021 23:05:17"
"494","80","","0","2","21 Jan 2021 23:00:15"
"494","19","","0","4","21 Jan 2021 22:55:14"
"494","19","","0","4","21 Jan 2021 22:50:17"
"494","19","","0","4","21 Jan 2021 22:45:19"
"494","19","","0","4","21 Jan 2021 22:40:16"
"494","19","","0","4","21 Jan 2021 22:35:13"
"494","19","","0","4","21 Jan 2021 22:30:13"
"494","19","","0","4","21 Jan 2021 22:25:09"
"494","19","","0","4","21 Jan 2021 22:20:17"
"494","19","","0","4","21 Jan 2021 22:15:14"
"494","19","","0","4","21 Jan 2021 22:10:08"
"494","19","","0","4","21 Jan 2021 22:05:11"
"494","20","","0","8","21 Jan 2021 22:00:14"
"494","35","","0","4","21 Jan 2021 21:55:16"
"494","35","","0","4","21 Jan 2021 21:50:12"
"494","20","","0","12","21 Jan 2021 21:45:21"
"494","53","","0","13","21 Jan 2021 21:40:10"
"494","53","","0","13","21 Jan 2021 21:35:09"
"494","24","","0","7","21 Jan 2021 21:30:12"
"494","24","","0","7","21 Jan 2021 21:25:05"
"494","24","","0","7","21 Jan 2021 21:20:09"
"494","19","","0","8","21 Jan 2021 21:15:11"
"494","19","","0","8","21 Jan 2021 21:10:05"
"494","19","","0","8","21 Jan 2021 21:05:09"
"494","19","","0","16","21 Jan 2021 21:00:10"
"494","19","","0","16","21 Jan 2021 20:55:17"
"494","19","","4","9","21 Jan 2021 20:50:09"
"494","19","","4","9","21 Jan 2021 20:45:08"
"494","27","","0","14","21 Jan 2021 20:40:04"
"494","27","","0","14","21 Jan 2021 20:35:05"
"494","19","","0","12","21 Jan 2021 20:30:02"
"494","19","","0","12","21 Jan 2021 20:25:06"
"494","19","","0","12","21 Jan 2021 20:20:08"
"494","19","","0","12","21 Jan 2021 20:15:05"
"494","19","","0","12","21 Jan 2021 20:10:06"
"494","19","","0","12","21 Jan 2021 20:05:02"
"494","20","","1","32","21 Jan 2021 20:00:10"
"494","19","","0","14","21 Jan 2021 19:55:05"
"494","19","","0","14","21 Jan 2021 19:50:02"
"494","16","","0","16","21 Jan 2021 19:45:00"
"494","16","","0","16","21 Jan 2021 19:40:00"
"494","17","","0","19","21 Jan 2021 19:34:57"
"494","17","","0","24","21 Jan 2021 19:29:59"
"494","17","","0","24","21 Jan 2021 19:25:00"
"494","12","","0","13","21 Jan 2021 19:20:06"
"494","16","","10","22","21 Jan 2021 19:14:58"
"494","16","","14","24","21 Jan 2021 19:10:03"
"494","14","","18","24","21 Jan 2021 19:05:02"
"494","14","","18","24","21 Jan 2021 19:00:02"
"494","14","","18","24","21 Jan 2021 18:54:57"
"494","14","","18","24","21 Jan 2021 18:49:59"
"494","14","","18","24","21 Jan 2021 18:44:54"
"494","14","","18","24","21 Jan 2021 18:39:57"
"494","14","","18","24","21 Jan 2021 18:34:53"
"494","14","","18","24","21 Jan 2021 18:29:58"
"494","14","","18","24","21 Jan 2021 18:24:57"
"494","14","","18","24","21 Jan 2021 18:19:53"
"494","14","","18","24","21 Jan 2021 18:14:56"
"494","14","","18","24","21 Jan 2021 18:09:58"
"494","14","","18","24","21 Jan 2021 18:04:55"
"494","14","","18","24","21 Jan 2021 17:59:55"
"494","14","","18","24","21 Jan 2021 17:54:53"
"494","14","","18","24","21 Jan 2021 17:49:54"
"494","14","","18","24","21 Jan 2021 17:44:54"
"494","14","","18","24","21 Jan 2021 17:39:50"
"494","14","","18","24","21 Jan 2021 17:34:53"
"494","11","","6","28","21 Jan 2021 17:29:57"
"494","11","","6","28","21 Jan 2021 17:24:58"
"494","11","","24","33","21 Jan 2021 17:19:51"
"494","11","","14","16","21 Jan 2021 17:14:52"
"494","11","","14","16","21 Jan 2021 17:09:55"
"494","11","","14","16","21 Jan 2021 17:04:49"
"494","11","","14","16","21 Jan 2021 16:59:49"
"494","11","","14","16","21 Jan 2021 16:54:51"
"494","14","","13","26","21 Jan 2021 16:49:46"
"494","14","","13","26","21 Jan 2021 16:44:48"
"494","20","","2","28","21 Jan 2021 16:39:48"
"494","24","","0","18","21 Jan 2021 16:34:46"
"494","9","","12","18","21 Jan 2021 16:29:52"
"494","9","","12","18","21 Jan 2021 16:24:46"
"494","9","","12","18","21 Jan 2021 16:19:49"
"494","19","","16","12","21 Jan 2021 16:14:51"
"494","16","","0","22","21 Jan 2021 16:09:50"
"494","16","","0","22","21 Jan 2021 16:04:46"
"494","9","","6","32","21 Jan 2021 15:59:46"
"494","9","","6","32","21 Jan 2021 15:54:46"
"494","20","","9","27","21 Jan 2021 15:49:48"
"494","20","","9","27","21 Jan 2021 15:44:46"
"494","20","","9","27","21 Jan 2021 15:39:46"
"494","17","","0","16","21 Jan 2021 15:34:45"
"494","17","","0","16","21 Jan 2021 15:29:43"
"494","9","","18","22","21 Jan 2021 15:24:42"
"494","9","","18","22","21 Jan 2021 15:19:44"
"494","9","","18","22","21 Jan 2021 15:14:45"
"494","9","","18","22","21 Jan 2021 15:09:40"
"494","9","","18","22","21 Jan 2021 15:04:43"
"494","9","","18","22","21 Jan 2021 14:59:37"
"494","9","","18","22","21 Jan 2021 14:54:39"
"494","9","","18","22","21 Jan 2021 14:49:40"
"494","9","","18","22","21 Jan 2021 14:44:43"
"494","12","","0","14","21 Jan 2021 14:39:41"
"494","12","","0","14","21 Jan 2021 14:34:42"
"494","16","","18","29","21 Jan 2021 14:29:41"
"494","9","","10","30","21 Jan 2021 14:24:42"
"494","9","","10","30","21 Jan 2021 14:19:38"
"494","9","","10","30","21 Jan 2021 14:14:43"
"494","9","","10","30","21 Jan 2021 14:09:35"
"494","14","","5","29","21 Jan 2021 14:04:35"
"494","14","","5","29","21 Jan 2021 13:59:37"
"494","14","","5","29","21 Jan 2021 13:54:35"
"494","14","","5","29","21 Jan 2021 13:49:35"
"494","14","","5","29","21 Jan 2021 13:44:37"
"494","14","","5","29","21 Jan 2021 13:39:35"
"494","14","","5","29","21 Jan 2021 13:34:33"
"494","16","","13","28","21 Jan 2021 13:29:37"
"494","16","","13","28","21 Jan 2021 13:24:35"
"494","17","","0","27","21 Jan 2021 13:19:30"
"494","16","","0","28","21 Jan 2021 13:14:33"
"494","16","","0","28","21 Jan 2021 13:09:30"
"494","16","","2","27","21 Jan 2021 13:04:33"
"494","20","","0","29","21 Jan 2021 12:59:31"
"494","20","","0","29","21 Jan 2021 12:54:34"
"494","19","","5","26","21 Jan 2021 12:49:30"
"494","19","","5","26","21 Jan 2021 12:44:31"
"494","20","","0","19","21 Jan 2021 12:39:30"
"494","20","","0","21","21 Jan 2021 12:34:33"
"494","20","","0","21","21 Jan 2021 12:29:30"
"494","22","","0","17","21 Jan 2021 12:24:29"
"494","22","","0","17","21 Jan 2021 12:19:26"
"494","32","","0","12","21 Jan 2021 12:14:29"
"494","32","","0","12","21 Jan 2021 12:09:27"
"494","32","","0","12","21 Jan 2021 12:04:28"
"494","32","","0","12","21 Jan 2021 11:59:29"
"494","32","","0","12","21 Jan 2021 11:54:29"
"494","32","","0","12","21 Jan 2021 11:49:27"
"494","32","","0","12","21 Jan 2021 11:44:30"
"494","32","","0","12","21 Jan 2021 11:39:29"
"494","32","","0","12","21 Jan 2021 11:34:27"
"494","32","","0","12","21 Jan 2021 11:29:25"
"494","9","","9","21","21 Jan 2021 11:24:24"
"494","19","","0","19","21 Jan 2021 11:19:27"
"494","19","","0","19","21 Jan 2021 11:14:24"
"494","19","","0","19","21 Jan 2021 11:09:22"
"494","19","","0","19","21 Jan 2021 11:04:22"
"494","19","","0","19","21 Jan 2021 10:59:23"
"494","19","","0","19","21 Jan 2021 10:54:22"
"494","19","","0","19","21 Jan 2021 10:49:25"
"494","19","","0","19","21 Jan 2021 10:44:31"
"494","14","","0","9","21 Jan 2021 10:39:25"
"494","14","","0","9","21 Jan 2021 10:34:23"
"494","14","","0","9","21 Jan 2021 10:29:18"
"494","24","","0","12","21 Jan 2021 10:24:17"
"494","24","","0","12","21 Jan 2021 10:19:17"
"494","11","","5","14","21 Jan 2021 10:14:18"
"494","24","","0","16","21 Jan 2021 10:09:17"
"494","24","","0","16","21 Jan 2021 10:04:21"
"494","19","","0","15","21 Jan 2021 09:59:20"
"494","19","","0","15","21 Jan 2021 09:54:17"
"494","24","","0","9","21 Jan 2021 09:49:17"
"494","24","","0","9","21 Jan 2021 09:44:24"
"494","19","","0","13","21 Jan 2021 09:39:14"
"494","19","","0","13","21 Jan 2021 09:34:20"
"494","19","","0","13","21 Jan 2021 09:29:18"
"494","35","","0","8","21 Jan 2021 09:24:52"
"494","35","","0","8","21 Jan 2021 09:19:14"
"494","35","","0","8","21 Jan 2021 09:14:15"
"494","35","","0","8","21 Jan 2021 09:09:14"
"494","19","","0","13","21 Jan 2021 09:04:15"
"494","19","","0","13","21 Jan 2021 08:59:15"
"494","19","","0","13","21 Jan 2021 08:54:15"
"494","38","","0","10","21 Jan 2021 08:49:16"
"494","38","","0","10","21 Jan 2021 08:44:16"
"494","80","","0","6","21 Jan 2021 08:39:12"
"494","80","","0","4","21 Jan 2021 08:34:12"
"494","80","","0","4","21 Jan 2021 08:29:12"
"494","27","","0","7","21 Jan 2021 08:24:13"
"494","33","","0","9","21 Jan 2021 08:19:09"
"494","33","","0","9","21 Jan 2021 08:14:11"
"494","20","","0","8","21 Jan 2021 08:09:08"
"494","80","","0","7","21 Jan 2021 08:04:11"
"494","80","","0","5","21 Jan 2021 07:59:10"
"494","80","","0","5","21 Jan 2021 07:54:11"
"494","24","","0","5","21 Jan 2021 07:49:09"
"494","80","","0","4","21 Jan 2021 07:44:13"
"494","80","","0","4","21 Jan 2021 07:39:05"
"494","80","","0","4","21 Jan 2021 07:34:08"
"494","80","","0","1","21 Jan 2021 07:29:07"
"494","80","","0","1","21 Jan 2021 07:24:08"
"494","80","","0","1","21 Jan 2021 07:19:09"
"494","80","","0","1","21 Jan 2021 07:14:03"
"494","80","","0","1","21 Jan 2021 07:09:05"
"494","80","","0","0","21 Jan 2021 07:04:05"
"494","80","","0","0","21 Jan 2021 06:59:10"
"494","80","","0","0","21 Jan 2021 06:54:06"
"494","80","","0","0","21 Jan 2021 06:49:04"
"494","80","","0","0","21 Jan 2021 06:44:05"
"494","80","","0","0","21 Jan 2021 06:39:02"
"494","80","","0","0","21 Jan 2021 06:34:03"
"494","80","","0","0","21 Jan 2021 06:29:04"
"494","80","","0","2","21 Jan 2021 06:23:59"
"494","80","","0","2","21 Jan 2021 06:19:00"
"494","80","","0","1","21 Jan 2021 06:14:00"
"494","80","","0","0","21 Jan 2021 06:08:56"
"494","80","","0","0","21 Jan 2021 06:04:03"
