"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"1896","45","","0","143","06 Feb 2021 10:31:35"
"1896","45","","0","143","06 Feb 2021 10:26:35"
"1896","45","","0","143","06 Feb 2021 10:21:34"
"1896","45","","0","143","06 Feb 2021 10:16:35"
"1896","45","","0","143","06 Feb 2021 10:11:34"
"1896","45","","0","143","06 Feb 2021 10:06:33"
"1896","45","","0","143","06 Feb 2021 10:01:33"
"1896","45","","0","143","06 Feb 2021 09:56:32"
"1896","45","","0","143","06 Feb 2021 09:51:32"
"1896","45","","0","143","06 Feb 2021 09:46:32"
"1896","45","","0","143","06 Feb 2021 09:41:32"
"1896","45","","0","143","06 Feb 2021 09:36:32"
"1896","45","","0","143","06 Feb 2021 09:31:31"
"1896","45","","0","143","06 Feb 2021 09:26:31"
"1896","45","","0","143","06 Feb 2021 09:21:31"
"1896","45","","0","143","06 Feb 2021 09:16:31"
"1896","45","","0","143","06 Feb 2021 09:11:30"
"1896","45","","0","143","06 Feb 2021 09:06:30"
"1896","45","","0","143","06 Feb 2021 09:01:30"
"1896","45","","0","143","06 Feb 2021 08:56:30"
"1896","45","","0","143","06 Feb 2021 08:51:30"
"1896","45","","0","143","06 Feb 2021 08:46:28"
"1896","45","","0","143","06 Feb 2021 08:41:28"
"1896","45","","0","143","06 Feb 2021 08:36:28"
"1896","45","","0","143","06 Feb 2021 08:31:27"
"1896","45","","0","143","06 Feb 2021 08:26:27"
"1896","45","","0","143","06 Feb 2021 08:21:26"
"1896","45","","0","143","06 Feb 2021 08:16:26"
"1896","45","","0","143","06 Feb 2021 08:11:27"
"1896","45","","0","143","06 Feb 2021 08:06:26"
"1896","45","","0","143","06 Feb 2021 08:01:27"
"1896","45","","0","143","06 Feb 2021 07:56:25"
"1896","45","","0","143","06 Feb 2021 07:51:25"
"1896","45","","0","143","06 Feb 2021 07:46:25"
"1896","45","","0","143","06 Feb 2021 07:41:25"
"1896","45","","0","143","06 Feb 2021 07:36:25"
"1896","45","","0","143","06 Feb 2021 07:31:24"
"1896","45","","0","143","06 Feb 2021 07:26:23"
"1896","45","","0","143","06 Feb 2021 07:21:22"
"1896","45","","0","143","06 Feb 2021 07:16:22"
"1896","45","","0","143","06 Feb 2021 07:11:22"
"1896","45","","0","143","06 Feb 2021 07:06:22"
"1896","45","","0","143","06 Feb 2021 07:01:22"
"1896","45","","0","143","06 Feb 2021 06:56:22"
"1896","45","","0","143","06 Feb 2021 06:51:25"
"1896","45","","0","143","06 Feb 2021 06:46:22"
"1896","45","","0","143","06 Feb 2021 06:41:21"
"1896","45","","0","143","06 Feb 2021 06:36:22"
"1896","45","","0","143","06 Feb 2021 06:31:21"
"1896","45","","0","143","06 Feb 2021 06:26:21"
"1896","45","","0","143","06 Feb 2021 06:21:19"
"1896","45","","0","143","06 Feb 2021 06:16:20"
"1896","45","","0","143","06 Feb 2021 06:11:19"
"1896","45","","0","143","06 Feb 2021 06:06:19"
"1896","45","","0","143","06 Feb 2021 06:01:18"
"1896","45","","0","143","06 Feb 2021 05:56:19"
"1896","45","","0","143","06 Feb 2021 05:51:18"
"1896","45","","0","143","06 Feb 2021 05:46:18"
"1896","45","","0","143","06 Feb 2021 05:41:20"
"1896","45","","0","143","06 Feb 2021 05:36:19"
"1896","45","","0","143","06 Feb 2021 05:31:17"
"1896","45","","0","143","06 Feb 2021 05:26:17"
"1896","45","","0","143","06 Feb 2021 05:21:16"
"1896","45","","0","143","06 Feb 2021 05:16:17"
"1896","45","","0","143","06 Feb 2021 05:11:17"
"1896","45","","0","143","06 Feb 2021 05:06:16"
"1896","45","","0","143","06 Feb 2021 05:01:16"
"1896","45","","0","143","06 Feb 2021 04:56:15"
"1896","45","","0","143","06 Feb 2021 04:51:15"
"1896","45","","0","143","06 Feb 2021 04:46:18"
"1896","45","","0","143","06 Feb 2021 04:41:14"
"1896","45","","0","143","06 Feb 2021 04:36:16"
"1896","45","","0","143","06 Feb 2021 04:31:15"
"1896","45","","0","143","06 Feb 2021 04:26:14"
"1896","45","","0","143","06 Feb 2021 04:21:14"
"1896","45","","0","143","06 Feb 2021 04:16:13"
"1896","45","","0","143","06 Feb 2021 04:11:12"
"1896","45","","0","143","06 Feb 2021 04:06:13"
"1896","45","","0","143","06 Feb 2021 04:01:12"
"1896","45","","0","143","06 Feb 2021 03:56:11"
"1896","45","","0","143","06 Feb 2021 03:51:12"
"1896","45","","0","143","06 Feb 2021 03:46:12"
"1896","45","","0","143","06 Feb 2021 03:41:12"
"1896","45","","0","143","06 Feb 2021 03:36:12"
"1896","45","","0","143","06 Feb 2021 03:31:10"
"1896","45","","0","143","06 Feb 2021 03:26:11"
"1896","45","","0","143","06 Feb 2021 03:21:11"
"1896","45","","0","143","06 Feb 2021 03:16:11"
"1896","45","","0","143","06 Feb 2021 03:11:10"
"1896","45","","0","143","06 Feb 2021 03:06:09"
"1896","45","","0","143","06 Feb 2021 03:01:09"
"1896","45","","0","143","06 Feb 2021 02:56:08"
"1896","45","","0","143","06 Feb 2021 02:51:09"
"1896","45","","0","143","06 Feb 2021 02:46:09"
"1896","45","","0","143","06 Feb 2021 02:41:07"
"1896","45","","0","143","06 Feb 2021 02:36:08"
"1896","45","","0","143","06 Feb 2021 02:31:07"
"1896","45","","0","143","06 Feb 2021 02:26:06"
"1896","45","","0","143","06 Feb 2021 02:21:05"
"1896","45","","0","143","06 Feb 2021 02:16:05"
"1896","45","","0","143","06 Feb 2021 02:11:05"
"1896","45","","0","143","06 Feb 2021 02:06:05"
"1896","45","","0","143","06 Feb 2021 02:01:04"
"1896","45","","0","143","06 Feb 2021 01:56:04"
"1896","45","","0","143","06 Feb 2021 01:51:04"
"1896","45","","0","143","06 Feb 2021 01:46:04"
"1896","45","","0","143","06 Feb 2021 01:41:03"
"1896","45","","0","143","06 Feb 2021 01:36:04"
"1896","45","","0","143","06 Feb 2021 01:31:03"
"1896","45","","0","143","06 Feb 2021 01:26:02"
"1896","45","","0","143","06 Feb 2021 01:21:02"
"1896","45","","0","143","06 Feb 2021 01:16:02"
"1896","45","","0","143","06 Feb 2021 01:11:01"
"1896","45","","0","143","06 Feb 2021 01:06:01"
"1896","45","","0","143","06 Feb 2021 01:01:00"
"1896","45","","0","143","06 Feb 2021 00:56:00"
"1896","45","","0","143","06 Feb 2021 00:51:00"
"1896","45","","0","143","06 Feb 2021 00:46:00"
"1896","45","","0","143","06 Feb 2021 00:41:00"
"1896","45","","0","143","06 Feb 2021 00:35:59"
"1896","45","","0","143","06 Feb 2021 00:30:59"
"1896","45","","0","143","06 Feb 2021 00:25:58"
"1896","45","","0","143","06 Feb 2021 00:20:58"
"1896","45","","0","143","06 Feb 2021 00:15:58"
"1896","45","","0","143","06 Feb 2021 00:10:57"
"1896","45","","0","143","06 Feb 2021 00:05:56"
"1896","45","","0","143","06 Feb 2021 00:00:57"
"1896","45","","0","143","05 Feb 2021 23:55:57"
"1896","45","","0","143","05 Feb 2021 23:50:56"
"1896","45","","0","143","05 Feb 2021 23:45:56"
"1896","45","","0","143","05 Feb 2021 23:40:56"
"1896","45","","0","143","05 Feb 2021 23:35:56"
"1896","45","","0","143","05 Feb 2021 23:30:55"
"1896","45","","0","143","05 Feb 2021 23:25:54"
"1896","45","","0","143","05 Feb 2021 23:20:54"
"1896","45","","0","143","05 Feb 2021 23:15:54"
"1896","45","","0","143","05 Feb 2021 23:10:54"
"1896","45","","0","143","05 Feb 2021 23:05:53"
"1896","45","","0","143","05 Feb 2021 23:00:53"
"1896","45","","0","143","05 Feb 2021 22:55:52"
"1896","45","","0","143","05 Feb 2021 22:50:52"
"1896","45","","0","143","05 Feb 2021 22:45:52"
"1896","45","","0","143","05 Feb 2021 22:40:48"
"1896","45","","0","143","05 Feb 2021 22:35:47"
"1896","45","","0","143","05 Feb 2021 22:30:47"
"1896","45","","0","143","05 Feb 2021 22:25:48"
"1896","45","","0","143","05 Feb 2021 22:20:47"
"1896","45","","0","143","05 Feb 2021 22:15:49"
"1896","45","","0","143","05 Feb 2021 22:10:47"
"1896","45","","0","143","05 Feb 2021 22:05:45"
"1896","45","","0","143","05 Feb 2021 22:00:46"
"1896","45","","0","143","05 Feb 2021 21:55:46"
"1896","45","","0","143","05 Feb 2021 21:50:45"
"1896","45","","0","143","05 Feb 2021 21:45:45"
"1896","45","","0","143","05 Feb 2021 21:40:44"
"1896","45","","0","143","05 Feb 2021 21:35:43"
"1896","45","","0","143","05 Feb 2021 21:30:44"
"1896","45","","0","143","05 Feb 2021 21:25:45"
"1896","45","","0","143","05 Feb 2021 21:20:44"
"1896","45","","0","143","05 Feb 2021 21:15:42"
"1896","45","","0","143","05 Feb 2021 21:10:44"
"1896","45","","0","143","05 Feb 2021 21:05:44"
"1896","45","","0","143","05 Feb 2021 21:00:42"
"1896","45","","0","143","05 Feb 2021 20:55:42"
"1896","45","","0","143","05 Feb 2021 20:50:40"
"1896","45","","0","143","05 Feb 2021 20:45:40"
"1896","45","","0","143","05 Feb 2021 20:40:41"
"1896","45","","0","143","05 Feb 2021 20:35:38"
"1896","45","","0","143","05 Feb 2021 20:30:38"
"1896","45","","0","143","05 Feb 2021 20:25:39"
"1896","45","","0","143","05 Feb 2021 20:20:39"
"1896","45","","0","143","05 Feb 2021 20:15:39"
"1896","45","","0","143","05 Feb 2021 20:10:39"
"1896","45","","0","143","05 Feb 2021 20:05:37"
"1896","45","","0","143","05 Feb 2021 20:00:38"
"1896","45","","0","143","05 Feb 2021 19:55:37"
"1896","45","","0","143","05 Feb 2021 19:50:37"
"1896","45","","0","143","05 Feb 2021 19:45:36"
"1896","45","","0","143","05 Feb 2021 19:40:36"
"1896","45","","0","143","05 Feb 2021 19:35:36"
"1896","45","","0","143","05 Feb 2021 19:30:35"
"1896","45","","0","143","05 Feb 2021 19:25:35"
"1896","45","","0","143","05 Feb 2021 19:20:36"
"1896","45","","0","143","05 Feb 2021 19:15:34"
"1896","45","","0","143","05 Feb 2021 19:10:34"
"1896","45","","0","143","05 Feb 2021 19:05:33"
"1896","45","","0","143","05 Feb 2021 19:00:34"
"1896","45","","0","143","05 Feb 2021 18:55:32"
"1896","45","","0","143","05 Feb 2021 18:50:34"
"1896","45","","0","143","05 Feb 2021 18:45:33"
"1896","45","","0","143","05 Feb 2021 18:40:33"
"1896","45","","0","143","05 Feb 2021 18:35:32"
"1896","45","","0","143","05 Feb 2021 18:30:31"
"1896","45","","0","143","05 Feb 2021 18:25:31"
"1896","45","","0","143","05 Feb 2021 18:20:31"
"1896","45","","0","143","05 Feb 2021 18:15:30"
"1896","45","","0","143","05 Feb 2021 18:10:30"
"1896","45","","0","143","05 Feb 2021 18:05:30"
"1896","45","","0","143","05 Feb 2021 18:00:31"
"1896","45","","0","143","05 Feb 2021 17:55:30"
"1896","45","","0","143","05 Feb 2021 17:50:30"
"1896","45","","0","143","05 Feb 2021 17:45:29"
"1896","45","","0","143","05 Feb 2021 17:40:28"
"1896","45","","0","143","05 Feb 2021 17:35:28"
"1896","45","","0","143","05 Feb 2021 17:30:28"
"1896","45","","0","143","05 Feb 2021 17:25:29"
"1896","45","","0","143","05 Feb 2021 17:20:27"
"1896","45","","0","143","05 Feb 2021 17:15:26"
"1896","45","","0","143","05 Feb 2021 17:10:26"
"1896","45","","0","143","05 Feb 2021 17:05:25"
"1896","45","","0","143","05 Feb 2021 17:00:26"
"1896","45","","0","143","05 Feb 2021 16:55:25"
"1896","45","","0","143","05 Feb 2021 16:50:25"
"1896","45","","0","143","05 Feb 2021 16:45:25"
"1896","45","","0","143","05 Feb 2021 16:40:25"
"1896","45","","0","143","05 Feb 2021 16:35:23"
"1896","45","","0","143","05 Feb 2021 16:30:23"
"1896","45","","0","143","05 Feb 2021 16:25:23"
"1896","45","","0","143","05 Feb 2021 16:20:23"
"1896","45","","0","143","05 Feb 2021 16:15:23"
"1896","45","","0","143","05 Feb 2021 16:10:23"
"1896","45","","0","143","05 Feb 2021 16:05:23"
"1896","45","","0","143","05 Feb 2021 16:00:20"
"1896","45","","0","143","05 Feb 2021 15:55:20"
"1896","45","","0","143","05 Feb 2021 15:50:21"
"1896","45","","0","143","05 Feb 2021 15:45:22"
"1896","45","","0","143","05 Feb 2021 15:40:20"
"1896","45","","0","143","05 Feb 2021 15:35:19"
"1896","45","","0","143","05 Feb 2021 15:30:20"
"1896","45","","0","143","05 Feb 2021 15:25:18"
"1896","45","","0","143","05 Feb 2021 15:20:18"
"1896","45","","0","143","05 Feb 2021 15:15:18"
"1896","45","","0","143","05 Feb 2021 15:10:18"
"1896","45","","0","143","05 Feb 2021 15:05:17"
"1896","45","","0","143","05 Feb 2021 15:00:17"
"1896","45","","0","143","05 Feb 2021 14:55:16"
"1896","45","","0","143","05 Feb 2021 14:50:20"
"1896","45","","0","143","05 Feb 2021 14:45:16"
"1896","45","","0","143","05 Feb 2021 14:40:16"
"1896","45","","0","143","05 Feb 2021 14:35:17"
"1896","45","","0","143","05 Feb 2021 14:30:17"
"1896","45","","0","143","05 Feb 2021 14:25:15"
"1896","45","","0","143","05 Feb 2021 14:20:17"
"1896","45","","0","143","05 Feb 2021 14:15:17"
"1896","45","","0","143","05 Feb 2021 14:10:16"
"1896","45","","0","143","05 Feb 2021 14:05:15"
"1896","45","","0","143","05 Feb 2021 14:00:16"
"1896","45","","0","143","05 Feb 2021 13:55:16"
"1896","45","","0","143","05 Feb 2021 13:50:16"
"1896","45","","0","143","05 Feb 2021 13:45:14"
"1896","45","","0","143","05 Feb 2021 13:40:15"
"1896","45","","0","143","05 Feb 2021 13:35:13"
"1896","45","","0","143","05 Feb 2021 13:30:16"
"1896","45","","0","143","05 Feb 2021 13:25:14"
"1896","45","","0","143","05 Feb 2021 13:20:15"
"1896","45","","0","143","05 Feb 2021 13:15:15"
"1896","45","","0","143","05 Feb 2021 13:10:10"
"1896","45","","0","143","05 Feb 2021 13:05:09"
"1896","45","","0","143","05 Feb 2021 13:00:13"
"1896","45","","0","143","05 Feb 2021 12:55:09"
"1896","45","","0","143","05 Feb 2021 12:50:08"
"1896","45","","0","143","05 Feb 2021 12:45:07"
"1896","45","","0","143","05 Feb 2021 12:40:08"
"1896","45","","0","143","05 Feb 2021 12:35:06"
"1896","45","","0","143","05 Feb 2021 12:30:05"
"1896","45","","0","143","05 Feb 2021 12:25:05"
"1896","45","","0","143","05 Feb 2021 12:20:05"
"1896","45","","0","143","05 Feb 2021 12:15:03"
"1896","45","","0","143","05 Feb 2021 12:10:04"
"1896","45","","0","143","05 Feb 2021 12:05:03"
"1896","45","","0","143","05 Feb 2021 12:00:02"
"1896","45","","0","143","05 Feb 2021 11:55:03"
"1896","45","","0","143","05 Feb 2021 11:50:03"
"1896","45","","0","143","05 Feb 2021 11:45:02"
"1896","45","","0","143","05 Feb 2021 11:40:02"
"1896","45","","0","143","05 Feb 2021 11:35:01"
"1896","45","","0","143","05 Feb 2021 11:30:00"
"1896","45","","0","143","05 Feb 2021 11:25:00"
"1896","45","","0","143","05 Feb 2021 11:20:00"
"1896","45","","0","143","05 Feb 2021 11:14:59"
"1896","45","","0","143","05 Feb 2021 11:09:59"
"1896","45","","0","143","05 Feb 2021 11:04:59"
"1896","45","","0","143","05 Feb 2021 10:59:59"
"1896","45","","0","143","05 Feb 2021 10:54:58"
"1896","45","","0","143","05 Feb 2021 10:49:59"
"1896","45","","0","143","05 Feb 2021 10:44:57"
"1896","45","","0","143","05 Feb 2021 10:39:57"
"1896","45","","0","143","05 Feb 2021 10:34:57"
"1896","45","","0","143","05 Feb 2021 10:29:57"
"1896","45","","0","143","05 Feb 2021 10:24:56"
"1896","45","","0","143","05 Feb 2021 10:19:57"
"1896","45","","0","143","05 Feb 2021 10:14:54"
"1896","45","","0","143","05 Feb 2021 10:09:53"
"1896","45","","0","143","05 Feb 2021 10:04:53"
"1896","45","","0","143","05 Feb 2021 09:59:52"
"1896","45","","0","143","05 Feb 2021 09:54:52"
"1896","45","","0","143","05 Feb 2021 09:49:53"
"1896","45","","0","143","05 Feb 2021 09:44:52"
"1896","45","","0","143","05 Feb 2021 09:39:51"
"1896","45","","0","143","05 Feb 2021 09:34:51"
"1896","45","","0","143","05 Feb 2021 09:29:50"
"1896","45","","0","143","05 Feb 2021 09:24:50"
"1896","45","","0","143","05 Feb 2021 09:19:50"
"1896","45","","0","143","05 Feb 2021 09:14:51"
"1896","45","","0","143","05 Feb 2021 09:09:51"
"1896","45","","0","143","05 Feb 2021 09:04:50"
"1896","45","","0","143","05 Feb 2021 08:59:50"
"1896","45","","0","143","05 Feb 2021 08:54:50"
"1896","45","","0","143","05 Feb 2021 08:49:48"
"1896","45","","0","143","05 Feb 2021 08:44:48"
"1896","45","","0","143","05 Feb 2021 08:39:50"
"1896","45","","0","143","05 Feb 2021 08:34:47"
"1896","45","","0","143","05 Feb 2021 08:29:48"
"1896","45","","0","143","05 Feb 2021 08:24:47"
"1896","45","","0","143","05 Feb 2021 08:19:50"
"1896","45","","0","143","05 Feb 2021 08:14:47"
"1896","45","","0","143","05 Feb 2021 08:09:46"
"1896","45","","0","143","05 Feb 2021 08:04:47"
"1896","45","","0","143","05 Feb 2021 07:59:47"
"1896","45","","0","143","05 Feb 2021 07:54:46"
"1896","45","","0","143","05 Feb 2021 07:49:46"
"1896","45","","0","143","05 Feb 2021 07:44:45"
"1896","45","","0","143","05 Feb 2021 07:39:45"
"1896","45","","0","143","05 Feb 2021 07:34:45"
"1896","45","","0","143","05 Feb 2021 07:29:45"
"1896","45","","0","143","05 Feb 2021 07:24:44"
"1896","45","","0","143","05 Feb 2021 07:19:43"
"1896","45","","0","143","05 Feb 2021 07:14:44"
"1896","45","","0","143","05 Feb 2021 07:09:43"
"1896","45","","0","143","05 Feb 2021 07:04:43"
"1896","45","","0","143","05 Feb 2021 06:59:42"
"1896","45","","0","143","05 Feb 2021 06:54:45"
"1896","45","","0","143","05 Feb 2021 06:49:43"
"1896","45","","0","143","05 Feb 2021 06:44:43"
"1896","45","","0","143","05 Feb 2021 06:39:41"
"1896","45","","0","143","05 Feb 2021 06:34:40"
"1896","45","","0","143","05 Feb 2021 06:29:42"
"1896","45","","0","143","05 Feb 2021 06:24:41"
"1896","45","","0","143","05 Feb 2021 06:19:41"
"1896","45","","0","143","05 Feb 2021 06:14:40"
"1896","45","","0","143","05 Feb 2021 06:09:39"
"1896","45","","0","143","05 Feb 2021 06:04:39"
"1896","45","","0","143","05 Feb 2021 05:59:40"
"1896","45","","0","143","05 Feb 2021 05:54:39"
"1896","45","","0","143","05 Feb 2021 05:49:38"
"1896","45","","0","143","05 Feb 2021 05:44:37"
"1896","45","","0","143","05 Feb 2021 05:39:38"
"1896","45","","0","143","05 Feb 2021 05:34:37"
"1896","45","","0","143","05 Feb 2021 05:29:37"
"1896","45","","0","143","05 Feb 2021 05:24:36"
"1896","45","","0","143","05 Feb 2021 05:19:38"
"1896","45","","0","143","05 Feb 2021 05:14:35"
"1896","45","","0","143","05 Feb 2021 05:09:36"
"1896","45","","0","143","05 Feb 2021 05:04:36"
"1896","45","","0","143","05 Feb 2021 04:59:36"
"1896","45","","0","143","05 Feb 2021 04:54:34"
"1896","45","","0","143","05 Feb 2021 04:49:34"
"1896","45","","0","143","05 Feb 2021 04:44:35"
"1896","45","","0","143","05 Feb 2021 04:39:34"
"1896","45","","0","143","05 Feb 2021 04:34:34"
"1896","45","","0","143","05 Feb 2021 04:29:33"
"1896","45","","0","143","05 Feb 2021 04:24:34"
"1896","45","","0","143","05 Feb 2021 04:19:32"
"1896","45","","0","143","05 Feb 2021 04:14:32"
"1896","45","","0","143","05 Feb 2021 04:09:32"
"1896","45","","0","143","05 Feb 2021 04:04:32"
"1896","45","","0","143","05 Feb 2021 03:59:32"
"1896","45","","0","143","05 Feb 2021 03:54:31"
"1896","45","","0","143","05 Feb 2021 03:49:30"
"1896","45","","0","143","05 Feb 2021 03:44:30"
"1896","45","","0","143","05 Feb 2021 03:39:30"
"1896","45","","0","143","05 Feb 2021 03:34:30"
"1896","45","","0","143","05 Feb 2021 03:29:29"
"1896","45","","0","143","05 Feb 2021 03:24:29"
"1896","45","","0","143","05 Feb 2021 03:19:30"
"1896","45","","0","143","05 Feb 2021 03:14:29"
"1896","45","","0","143","05 Feb 2021 03:09:29"
"1896","45","","0","143","05 Feb 2021 03:04:29"
"1896","45","","0","143","05 Feb 2021 02:59:28"
"1896","45","","0","143","05 Feb 2021 02:54:27"
"1896","45","","0","143","05 Feb 2021 02:49:28"
"1896","45","","0","143","05 Feb 2021 02:44:27"
"1896","45","","0","143","05 Feb 2021 02:39:27"
"1896","45","","0","143","05 Feb 2021 02:34:27"
"1896","45","","0","143","05 Feb 2021 02:29:27"
"1896","45","","0","143","05 Feb 2021 02:24:26"
"1896","45","","0","143","05 Feb 2021 02:19:26"
"1896","45","","0","143","05 Feb 2021 02:14:26"
"1896","45","","0","143","05 Feb 2021 02:09:25"
"1896","45","","0","143","05 Feb 2021 02:04:25"
"1896","45","","0","143","05 Feb 2021 01:59:25"
"1896","45","","0","143","05 Feb 2021 01:54:23"
"1896","45","","0","143","05 Feb 2021 01:49:24"
"1896","45","","0","143","05 Feb 2021 01:44:23"
"1896","45","","0","143","05 Feb 2021 01:39:24"
"1896","45","","0","143","05 Feb 2021 01:34:23"
"1896","45","","0","143","05 Feb 2021 01:29:23"
"1896","45","","0","143","05 Feb 2021 01:24:23"
"1896","45","","0","143","05 Feb 2021 01:19:23"
"1896","45","","0","143","05 Feb 2021 01:14:23"
"1896","45","","0","143","05 Feb 2021 01:09:23"
"1896","45","","0","143","05 Feb 2021 01:04:22"
"1896","45","","0","143","05 Feb 2021 00:59:22"
"1896","45","","0","143","05 Feb 2021 00:54:22"
"1896","45","","0","143","05 Feb 2021 00:49:21"
"1896","45","","0","143","05 Feb 2021 00:44:21"
"1896","45","","0","143","05 Feb 2021 00:39:21"
"1896","45","","0","143","05 Feb 2021 00:34:21"
"1896","45","","0","143","05 Feb 2021 00:29:20"
"1896","45","","0","143","05 Feb 2021 00:24:19"
"1896","45","","0","143","05 Feb 2021 00:19:19"
"1896","45","","0","143","05 Feb 2021 00:14:19"
"1896","45","","0","143","05 Feb 2021 00:09:19"
"1896","45","","0","143","05 Feb 2021 00:04:20"
"1896","45","","0","143","04 Feb 2021 23:59:21"
"1896","45","","0","143","04 Feb 2021 23:54:19"
"1896","45","","0","143","04 Feb 2021 23:49:18"
"1896","45","","0","143","04 Feb 2021 23:44:17"
"1896","45","","0","143","04 Feb 2021 23:39:17"
"1896","45","","0","143","04 Feb 2021 23:34:17"
"1896","45","","0","143","04 Feb 2021 23:29:17"
